,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2021-05-21,1.74,38.210000000000036,112.79,189.42999999999998,25.53,0,Wayanad,Kerala
2021-05-22,4.38,17.060000000000034,88.94000000000001,184.30999999999997,10.94,0,Wayanad,Kerala
2021-05-23,4.04,10.160000000000036,70.93,187.10999999999999,4.38,0,Wayanad,Kerala
2021-05-24,0.58,9.000000000000036,59.43000000000001,186.61999999999998,4.38,0,Wayanad,Kerala
2021-05-25,10.72,15.340000000000035,57.930000000000014,194.60999999999999,10.72,0,Wayanad,Kerala
2021-05-26,14.87,26.170000000000037,47.27,202.98999999999998,14.87,0,Wayanad,Kerala
2021-05-27,3.42,29.010000000000034,39.75000000000001,197.81999999999996,14.87,0,Wayanad,Kerala
2021-05-28,0.96,19.250000000000036,38.97000000000001,189.87999999999997,14.87,0,Wayanad,Kerala
2021-05-29,5.17,9.550000000000036,39.760000000000005,156.93,5.17,0,Wayanad,Kerala
2021-05-30,5.33,11.460000000000036,41.05000000000001,134.02999999999997,5.33,0,Wayanad,Kerala
2021-05-31,4.15,14.650000000000038,44.62000000000001,116.12999999999998,5.33,0,Wayanad,Kerala
2021-06-01,5.52,15.000000000000039,39.42,109.56999999999998,5.52,1,Wayanad,Kerala
2021-06-02,7.99,17.660000000000036,32.540000000000006,105.33999999999999,7.99,1,Wayanad,Kerala
2021-06-03,21.25,34.76000000000003,50.370000000000005,101.05999999999997,21.25,1,Wayanad,Kerala
2021-06-04,8.89,38.13000000000004,58.300000000000004,99.00999999999999,21.25,1,Wayanad,Kerala
2021-06-05,6.53,36.67000000000004,59.66000000000001,103.79999999999997,21.25,1,Wayanad,Kerala
2021-06-06,4.46,19.880000000000038,58.790000000000006,103.87999999999998,8.89,1,Wayanad,Kerala
2021-06-07,0.66,11.650000000000036,55.300000000000004,100.49999999999997,6.53,1,Wayanad,Kerala
2021-06-08,7.67,12.790000000000035,57.45000000000001,107.58999999999997,7.67,1,Wayanad,Kerala
2021-06-09,4.97,13.300000000000034,54.43000000000001,101.83999999999997,7.67,1,Wayanad,Kerala
2021-06-10,2.28,14.920000000000035,35.46000000000001,89.24999999999997,7.67,1,Wayanad,Kerala
2021-06-11,2.72,9.970000000000034,29.290000000000006,88.54999999999998,4.97,1,Wayanad,Kerala
2021-06-12,11.35,16.350000000000037,34.11000000000001,98.93999999999997,11.35,1,Wayanad,Kerala
2021-06-13,27.36,41.430000000000035,57.010000000000005,121.12999999999997,27.36,1,Wayanad,Kerala
2021-06-14,7.89,46.60000000000004,64.24000000000001,123.68999999999997,27.36,1,Wayanad,Kerala
2021-06-15,23.63,58.88000000000004,80.2,143.17,27.36,1,Wayanad,Kerala
2021-06-16,21.24,52.76000000000003,96.47,158.89,23.63,1,Wayanad,Kerala
2021-06-17,11.47,56.34000000000003,105.66000000000001,162.36999999999998,23.63,1,Wayanad,Kerala
2021-06-18,4.88,37.59000000000004,107.82000000000001,146.0,21.24,1,Wayanad,Kerala
2021-06-19,5.03,21.380000000000038,101.5,142.14,11.47,1,Wayanad,Kerala
2021-06-20,3.98,13.890000000000036,78.12000000000002,139.58999999999997,5.03,1,Wayanad,Kerala
2021-06-21,2.63,11.640000000000036,72.86000000000001,137.75999999999996,5.03,1,Wayanad,Kerala
2021-06-22,2.03,8.640000000000036,51.260000000000005,139.12999999999997,3.98,1,Wayanad,Kerala
2021-06-23,1.91,6.570000000000035,31.930000000000007,133.36999999999998,2.63,1,Wayanad,Kerala
2021-06-24,0.68,4.620000000000036,21.140000000000008,129.07999999999998,2.03,1,Wayanad,Kerala
2021-06-25,0.52,3.1100000000000354,16.780000000000005,127.31999999999998,1.91,1,Wayanad,Kerala
2021-06-26,5.62,6.820000000000036,17.370000000000008,130.21999999999997,5.62,1,Wayanad,Kerala
2021-06-27,4.78,10.920000000000037,18.17000000000001,123.64999999999998,5.62,1,Wayanad,Kerala
2021-06-28,1.05,11.450000000000037,16.590000000000007,97.33999999999997,5.62,1,Wayanad,Kerala
2021-06-29,2.64,8.470000000000036,17.200000000000006,92.08999999999997,4.78,1,Wayanad,Kerala
2021-06-30,0.68,4.370000000000036,15.97000000000001,69.13999999999999,2.64,1,Wayanad,Kerala
2021-07-01,3.47,6.7900000000000365,18.76000000000001,51.36999999999998,3.47,1,Wayanad,Kerala
2021-07-02,2.91,7.060000000000036,21.15000000000001,42.80999999999998,3.47,1,Wayanad,Kerala
2021-07-03,4.44,10.820000000000036,19.970000000000006,42.369999999999976,4.44,1,Wayanad,Kerala
2021-07-04,21.77,29.120000000000033,36.96000000000001,59.10999999999998,21.77,1,Wayanad,Kerala
2021-07-05,4.57,30.780000000000037,40.48000000000001,59.69999999999998,21.77,1,Wayanad,Kerala
2021-07-06,7.22,33.56000000000004,45.06000000000001,64.28999999999998,21.77,1,Wayanad,Kerala
2021-07-07,11.89,23.680000000000035,56.27000000000001,74.14999999999998,11.89,1,Wayanad,Kerala
2021-07-08,2.32,21.430000000000035,55.120000000000005,74.55999999999997,11.89,1,Wayanad,Kerala
2021-07-09,8.78,22.990000000000038,60.99000000000001,82.65999999999997,11.89,1,Wayanad,Kerala
2021-07-10,22.55,33.650000000000034,79.10000000000001,104.68999999999997,22.55,1,Wayanad,Kerala
2021-07-11,6.5,37.830000000000034,63.830000000000005,105.56999999999996,22.55,1,Wayanad,Kerala
2021-07-12,14.23,43.28000000000003,73.49000000000001,115.01999999999997,22.55,1,Wayanad,Kerala
2021-07-13,10.72,31.45000000000004,76.99000000000001,124.68999999999997,14.23,1,Wayanad,Kerala
2021-07-14,17.5,42.45000000000004,82.60000000000001,139.54999999999998,17.5,1,Wayanad,Kerala
2021-07-15,13.77,41.99000000000004,94.05000000000001,152.63999999999996,17.5,1,Wayanad,Kerala
2021-07-16,25.75,57.02000000000004,111.02000000000001,174.91999999999996,25.75,1,Wayanad,Kerala
2021-07-17,10.96,50.48000000000004,99.43,182.96999999999997,25.75,1,Wayanad,Kerala
2021-07-18,15.65,52.360000000000035,108.58,194.17999999999998,25.75,1,Wayanad,Kerala
2021-07-19,7.03,33.64000000000004,101.38000000000001,179.43999999999997,15.65,1,Wayanad,Kerala
2021-07-20,6.67,29.35000000000004,97.33000000000001,181.53999999999996,15.65,1,Wayanad,Kerala
2021-07-21,14.87,28.570000000000036,94.70000000000002,189.18999999999997,14.87,1,Wayanad,Kerala
2021-07-22,29.19,50.73000000000004,110.12,206.48999999999998,29.19,1,Wayanad,Kerala
2021-07-23,20.23,64.29000000000003,104.60000000000001,224.4,29.19,1,Wayanad,Kerala
2021-07-24,13.93,63.35000000000004,107.57000000000001,229.54999999999998,29.19,1,Wayanad,Kerala
2021-07-25,12.09,46.25000000000004,104.01,219.08999999999997,20.23,1,Wayanad,Kerala
2021-07-26,10.69,36.710000000000036,107.67,223.27999999999997,13.93,1,Wayanad,Kerala
2021-07-27,5.53,28.310000000000038,106.53,214.57999999999998,12.09,1,Wayanad,Kerala
2021-07-28,3.45,19.670000000000037,95.11000000000001,207.31,10.69,1,Wayanad,Kerala
2021-07-29,2.72,11.70000000000004,68.64000000000001,192.53,5.53,1,Wayanad,Kerala
2021-07-30,2.67,8.840000000000039,51.08000000000001,181.42999999999998,3.45,1,Wayanad,Kerala
2021-07-31,1.61,7.000000000000039,38.760000000000005,157.29,2.72,1,Wayanad,Kerala
2021-08-01,1.35,5.630000000000039,28.020000000000007,147.67999999999998,2.67,1,Wayanad,Kerala
2021-08-02,2.15,5.1100000000000385,19.480000000000004,134.17999999999998,2.15,1,Wayanad,Kerala
2021-08-03,4.08,7.580000000000038,18.03000000000001,131.23,4.08,1,Wayanad,Kerala
2021-08-04,4.04,10.270000000000039,18.620000000000008,128.6,4.08,1,Wayanad,Kerala
2021-08-05,5.86,13.98000000000004,21.760000000000005,119.58999999999997,5.86,1,Wayanad,Kerala
2021-08-06,8.42,18.320000000000036,27.51000000000001,98.81999999999998,8.42,1,Wayanad,Kerala
2021-08-07,14.88,29.16000000000004,40.78000000000001,93.46999999999997,14.88,1,Wayanad,Kerala
2021-08-08,10.47,33.77000000000004,49.900000000000006,90.00999999999999,14.88,1,Wayanad,Kerala
2021-08-09,6.15,31.50000000000004,53.900000000000006,84.06999999999998,14.88,1,Wayanad,Kerala
2021-08-10,7.67,24.290000000000042,57.49000000000001,81.04999999999998,10.47,1,Wayanad,Kerala
2021-08-11,2.6,16.420000000000037,56.05000000000001,78.11999999999998,7.67,1,Wayanad,Kerala
2021-08-12,2.72,12.990000000000038,52.91000000000001,77.38999999999999,7.67,1,Wayanad,Kerala
2021-08-13,12.32,17.640000000000036,56.81000000000001,86.98999999999998,12.32,1,Wayanad,Kerala
2021-08-14,5.82,20.86000000000004,47.75000000000001,90.13999999999999,12.32,1,Wayanad,Kerala
2021-08-15,1.66,19.800000000000036,38.940000000000005,90.18999999999998,12.32,1,Wayanad,Kerala
2021-08-16,1.57,9.050000000000038,34.36000000000001,90.40999999999998,5.82,1,Wayanad,Kerala
2021-08-17,2.3,5.530000000000037,28.99000000000001,90.55999999999997,2.3,1,Wayanad,Kerala
2021-08-18,10.09,13.960000000000036,36.480000000000004,96.56999999999998,10.09,1,Wayanad,Kerala
2021-08-19,3.37,15.760000000000037,37.13000000000001,95.89999999999998,10.09,1,Wayanad,Kerala
2021-08-20,0.33,13.790000000000036,25.140000000000008,90.36999999999998,10.09,1,Wayanad,Kerala
2021-08-21,9.89,13.590000000000037,29.210000000000008,91.83999999999999,9.89,1,Wayanad,Kerala
2021-08-22,4.33,14.550000000000038,31.880000000000006,81.28999999999998,9.89,1,Wayanad,Kerala
2021-08-23,7.15,21.37000000000004,37.46000000000001,77.96999999999998,9.89,1,Wayanad,Kerala
2021-08-24,4.21,15.690000000000037,39.37000000000001,76.02999999999997,7.15,1,Wayanad,Kerala
2021-08-25,5.16,16.52000000000004,34.440000000000005,73.51999999999998,7.15,1,Wayanad,Kerala
2021-08-26,16.92,26.290000000000042,47.99000000000001,87.83999999999997,16.92,1,Wayanad,Kerala
2021-08-27,14.47,36.55000000000004,62.13000000000001,99.58999999999997,16.92,1,Wayanad,Kerala
2021-08-28,18.58,49.97000000000004,70.82000000000001,105.85,18.58,1,Wayanad,Kerala
2021-08-29,13.82,46.87000000000003,80.31,113.84999999999998,18.58,1,Wayanad,Kerala
2021-08-30,7.58,39.98000000000004,80.74000000000001,119.76999999999998,18.58,1,Wayanad,Kerala
2021-08-31,0.77,22.17000000000004,77.30000000000001,118.96999999999997,13.82,1,Wayanad,Kerala
2021-09-01,1.07,9.420000000000039,73.21,117.73999999999998,7.58,1,Wayanad,Kerala
2021-09-02,11.14,12.98000000000004,67.43,118.78999999999998,11.14,1,Wayanad,Kerala
2021-09-03,6.56,18.77000000000004,59.52,121.97999999999999,11.14,1,Wayanad,Kerala
2021-09-04,6.39,24.09000000000004,47.330000000000005,128.04,11.14,1,Wayanad,Kerala
2021-09-05,10.66,23.61000000000004,44.17000000000001,128.80999999999997,10.66,1,Wayanad,Kerala
2021-09-06,11.17,28.22000000000004,47.760000000000005,135.64999999999998,11.17,1,Wayanad,Kerala
2021-09-07,9.21,31.040000000000042,56.2,137.70999999999998,11.17,1,Wayanad,Kerala
2021-09-08,10.67,31.05000000000004,65.80000000000001,144.17,11.17,1,Wayanad,Kerala
2021-09-09,2.62,22.50000000000004,57.28000000000001,141.63,10.67,1,Wayanad,Kerala
2021-09-10,1.47,14.760000000000039,52.19000000000001,126.17999999999998,10.67,1,Wayanad,Kerala
2021-09-11,6.87,10.96000000000004,52.67000000000001,118.57999999999998,6.87,1,Wayanad,Kerala
2021-09-12,12.72,21.060000000000038,54.730000000000004,112.71999999999998,12.72,1,Wayanad,Kerala
2021-09-13,9.12,28.710000000000036,52.68000000000001,108.01999999999997,12.72,1,Wayanad,Kerala
2021-09-14,3.16,25.000000000000036,46.63000000000001,103.59999999999998,12.72,1,Wayanad,Kerala
2021-09-15,4.59,16.87000000000004,40.55000000000001,107.41999999999997,9.12,1,Wayanad,Kerala
2021-09-16,4.15,11.90000000000004,42.080000000000005,110.49999999999999,4.59,1,Wayanad,Kerala
2021-09-17,1.95,10.690000000000039,42.56000000000001,101.30999999999999,4.59,1,Wayanad,Kerala
2021-09-18,0.39,6.490000000000039,36.08000000000001,95.13999999999999,4.15,1,Wayanad,Kerala
2021-09-19,0.62,2.960000000000039,23.980000000000008,89.36999999999998,1.95,1,Wayanad,Kerala
2021-09-20,1.85,2.8600000000000394,16.710000000000008,80.55999999999999,1.85,1,Wayanad,Kerala
2021-09-21,1.58,4.050000000000039,15.130000000000008,70.96999999999998,1.85,1,Wayanad,Kerala
2021-09-22,1.44,4.870000000000039,11.980000000000008,63.199999999999974,1.85,1,Wayanad,Kerala
2021-09-23,3.11,6.130000000000039,10.940000000000007,55.63999999999998,3.11,1,Wayanad,Kerala
2021-09-24,12.86,17.41000000000004,21.85000000000001,65.87999999999998,12.86,1,Wayanad,Kerala
2021-09-25,8.11,24.08000000000004,29.570000000000007,72.51999999999998,12.86,1,Wayanad,Kerala
2021-09-26,4.25,25.22000000000004,33.2,69.89999999999998,12.86,1,Wayanad,Kerala
2021-09-27,8.99,21.35000000000004,40.34,66.16999999999997,8.99,1,Wayanad,Kerala
2021-09-28,10.01,23.250000000000043,48.77000000000001,67.05999999999997,10.01,1,Wayanad,Kerala
2021-09-29,1.69,20.69000000000004,49.02,65.58999999999997,10.01,1,Wayanad,Kerala
2021-09-30,12.53,24.23000000000004,58.440000000000005,73.52999999999997,12.53,1,Wayanad,Kerala
2021-10-01,11.89,26.110000000000042,57.470000000000006,81.26999999999997,12.53,0,Wayanad,Kerala
2021-10-02,34.06,58.48000000000005,83.42000000000002,113.37999999999998,34.06,0,Wayanad,Kerala
2021-10-03,12.31,58.26000000000005,91.48,125.29999999999998,34.06,0,Wayanad,Kerala
2021-10-04,3.18,49.55000000000005,85.67000000000002,127.85999999999997,34.06,0,Wayanad,Kerala
2021-10-05,8.63,24.120000000000044,84.29,134.64,12.31,0,Wayanad,Kerala
2021-10-06,6.37,18.180000000000042,88.97000000000001,139.42999999999998,8.63,0,Wayanad,Kerala
2021-10-07,1.3,16.300000000000043,77.74000000000001,139.28999999999996,8.63,0,Wayanad,Kerala
2021-10-08,13.27,20.94000000000004,79.12,149.45,13.27,0,Wayanad,Kerala
2021-10-09,10.27,24.84000000000004,55.330000000000005,146.85999999999999,13.27,0,Wayanad,Kerala
2021-10-10,8.06,31.60000000000004,51.080000000000005,146.81,13.27,0,Wayanad,Kerala
2021-10-11,39.16,57.49000000000004,87.06,181.71999999999997,39.16,0,Wayanad,Kerala
2021-10-12,43.07,90.29000000000005,121.5,215.79999999999998,43.07,0,Wayanad,Kerala
2021-10-13,2.2,84.43000000000004,117.33,207.98999999999998,43.07,0,Wayanad,Kerala
2021-10-14,5.27,50.54000000000004,121.30000000000001,211.57,43.07,0,Wayanad,Kerala
2021-10-15,5.14,12.610000000000042,113.17000000000002,204.17999999999998,5.27,0,Wayanad,Kerala
2021-10-16,36.5,46.91000000000004,139.4,228.78999999999996,36.5,0,Wayanad,Kerala
2021-10-17,6.0,47.640000000000036,137.34,200.72999999999996,36.5,0,Wayanad,Kerala
2021-10-18,3.57,46.07000000000004,101.75,191.98999999999995,36.5,0,Wayanad,Kerala
2021-10-19,0.98,10.550000000000043,59.660000000000004,189.79,6.0,0,Wayanad,Kerala
2021-10-20,35.01,39.560000000000045,92.47,216.16999999999996,35.01,0,Wayanad,Kerala
2021-10-21,10.7,46.69000000000004,97.9,220.49999999999997,35.01,0,Wayanad,Kerala
2021-10-22,10.06,55.77000000000004,102.82000000000001,229.25999999999996,35.01,0,Wayanad,Kerala
2021-10-23,8.3,29.060000000000045,74.62,224.28999999999996,10.7,0,Wayanad,Kerala
2021-10-24,6.05,24.410000000000043,74.67,220.07,10.06,0,Wayanad,Kerala
2021-10-25,15.62,29.97000000000004,86.72000000000001,227.62999999999997,15.62,0,Wayanad,Kerala
2021-10-26,7.49,29.160000000000043,93.23,195.95999999999998,15.62,0,Wayanad,Kerala
2021-10-27,18.55,41.66000000000004,76.77000000000001,171.44,18.55,0,Wayanad,Kerala
2021-10-28,4.12,30.160000000000046,70.19000000000001,173.35999999999999,18.55,0,Wayanad,Kerala
2021-10-29,2.54,25.210000000000043,62.670000000000016,170.62999999999997,18.55,0,Wayanad,Kerala
2021-10-30,12.34,19.000000000000046,66.71000000000001,177.82999999999998,12.34,0,Wayanad,Kerala
2021-10-31,4.7,19.580000000000044,65.36000000000001,146.02999999999997,12.34,0,Wayanad,Kerala
2021-11-01,15.86,32.90000000000005,65.60000000000001,155.89,15.86,0,Wayanad,Kerala
2021-11-02,25.24,45.80000000000004,83.35000000000001,177.55999999999997,25.24,0,Wayanad,Kerala
2021-11-03,7.69,48.79000000000004,72.49000000000001,184.26999999999995,25.24,0,Wayanad,Kerala
2021-11-04,20.68,53.61000000000005,89.05000000000001,169.93999999999997,25.24,0,Wayanad,Kerala
2021-11-05,5.85,34.22000000000005,92.36,165.08999999999997,20.68,0,Wayanad,Kerala
2021-11-06,4.8,31.330000000000044,84.82000000000001,159.82999999999998,20.68,0,Wayanad,Kerala
2021-11-07,5.39,16.040000000000045,85.51,156.91999999999996,5.85,0,Wayanad,Kerala
2021-11-08,5.32,15.510000000000046,74.97000000000001,156.19,5.39,0,Wayanad,Kerala
2021-11-09,1.96,12.670000000000048,51.690000000000005,142.52999999999997,5.39,0,Wayanad,Kerala
2021-11-10,1.05,8.330000000000046,45.05000000000001,136.08999999999997,5.32,0,Wayanad,Kerala
2021-11-11,3.26,6.270000000000046,27.630000000000006,120.79999999999998,3.26,0,Wayanad,Kerala
2021-11-12,11.86,16.170000000000044,33.64000000000001,128.53999999999996,11.86,0,Wayanad,Kerala
2021-11-13,8.45,23.570000000000043,37.290000000000006,134.45,11.86,0,Wayanad,Kerala
2021-11-14,11.22,31.530000000000044,43.120000000000005,133.32999999999998,11.86,0,Wayanad,Kerala
2021-11-15,30.69,50.36000000000005,68.49000000000001,159.32,30.69,0,Wayanad,Kerala
2021-11-16,6.0,47.91000000000005,72.53000000000002,149.45999999999998,30.69,0,Wayanad,Kerala
2021-11-17,20.54,57.23000000000005,92.02000000000001,144.76,30.69,0,Wayanad,Kerala
2021-11-18,8.36,34.90000000000005,97.12,145.42999999999998,20.54,0,Wayanad,Kerala
2021-11-19,11.83,40.73000000000005,97.09000000000002,136.57999999999998,20.54,0,Wayanad,Kerala
2021-11-20,10.26,30.45000000000005,98.9,140.98999999999998,11.83,0,Wayanad,Kerala
2021-11-21,3.02,25.11000000000005,90.70000000000002,139.20999999999998,11.83,0,Wayanad,Kerala
2021-11-22,9.85,23.13000000000005,69.86,143.67,10.26,0,Wayanad,Kerala
2021-11-23,9.36,22.230000000000047,73.22,147.70999999999998,9.85,0,Wayanad,Kerala
2021-11-24,2.75,21.96000000000005,55.43000000000001,148.49999999999997,9.85,0,Wayanad,Kerala
2021-11-25,10.89,23.00000000000005,57.96000000000001,158.33999999999997,10.89,0,Wayanad,Kerala
2021-11-26,2.27,15.91000000000005,48.400000000000006,157.34999999999997,10.89,0,Wayanad,Kerala
2021-11-27,1.11,14.270000000000051,39.25,146.59999999999997,10.89,0,Wayanad,Kerala
2021-11-28,4.28,7.66000000000005,40.510000000000005,142.42999999999998,4.28,0,Wayanad,Kerala
2021-11-29,13.89,19.28000000000005,44.550000000000004,145.09999999999997,13.89,0,Wayanad,Kerala
2021-11-30,7.78,25.950000000000053,42.970000000000006,122.18999999999998,13.89,0,Wayanad,Kerala
2021-12-01,2.73,24.400000000000052,42.95000000000001,118.91999999999997,13.89,0,Wayanad,Kerala
2021-12-02,2.82,13.33000000000005,34.88000000000001,101.19999999999997,7.78,0,Wayanad,Kerala
2021-12-03,3.72,9.27000000000005,36.33000000000001,96.55999999999997,3.72,0,Wayanad,Kerala
2021-12-04,3.92,10.460000000000049,39.14000000000001,88.64999999999998,3.92,0,Wayanad,Kerala
2021-12-05,2.24,9.88000000000005,37.10000000000001,80.62999999999998,3.92,0,Wayanad,Kerala
2021-12-06,0.32,6.480000000000049,23.53000000000001,77.92999999999998,3.92,0,Wayanad,Kerala
2021-12-07,0.48,3.0400000000000498,16.230000000000008,68.55999999999997,2.24,0,Wayanad,Kerala
2021-12-08,0.18,0.9800000000000497,13.680000000000007,59.37999999999998,0.48,0,Wayanad,Kerala
2021-12-09,1.85,2.5100000000000495,12.710000000000008,58.479999999999976,1.85,0,Wayanad,Kerala
2021-12-10,2.6,4.6300000000000505,11.590000000000007,50.189999999999976,2.6,0,Wayanad,Kerala
2021-12-11,1.72,6.1700000000000506,9.390000000000008,49.63999999999998,2.6,0,Wayanad,Kerala
2021-12-12,0.33,4.65000000000005,7.480000000000007,48.859999999999985,2.6,0,Wayanad,Kerala
2021-12-13,0.06,2.11000000000005,7.220000000000008,44.63999999999998,1.72,0,Wayanad,Kerala
2021-12-14,1.34,1.7300000000000504,8.080000000000007,32.08999999999998,1.34,0,Wayanad,Kerala
2021-12-15,1.07,2.4700000000000504,8.970000000000008,25.37999999999998,1.34,0,Wayanad,Kerala
2021-12-16,0.14,2.5500000000000504,7.260000000000008,22.78999999999998,1.34,0,Wayanad,Kerala
2021-12-17,0.0,1.2100000000000506,4.660000000000007,19.96999999999998,1.07,0,Wayanad,Kerala
2021-12-18,0.0,0.14000000000005042,2.9400000000000075,16.249999999999982,0.14,0,Wayanad,Kerala
2021-12-19,0.0,0.0,2.6100000000000074,12.329999999999979,0.0,0,Wayanad,Kerala
2021-12-20,0.0,0.0,2.5500000000000074,10.089999999999979,0.0,0,Wayanad,Kerala
2021-12-21,0.0,0.0,1.210000000000007,9.769999999999978,0.0,0,Wayanad,Kerala
2021-12-22,0.0,0.0,0.14000000000000712,9.28999999999998,0.0,0,Wayanad,Kerala
2021-12-23,0.0,0.0,0.0,9.109999999999978,0.0,0,Wayanad,Kerala
2021-12-24,0.0,0.0,0.0,7.2599999999999785,0.0,0,Wayanad,Kerala
2021-12-25,0.0,0.0,0.0,4.659999999999979,0.0,0,Wayanad,Kerala
2021-12-26,0.0,0.0,0.0,2.939999999999979,0.0,0,Wayanad,Kerala
2021-12-27,0.0,0.0,0.0,2.609999999999979,0.0,0,Wayanad,Kerala
2021-12-28,0.0,0.0,0.0,2.549999999999979,0.0,0,Wayanad,Kerala
2021-12-29,0.0,0.0,0.0,1.2099999999999786,0.0,0,Wayanad,Kerala
2021-12-30,0.34,0.34000000000005043,0.34000000000000713,0.4799999999999787,0.34,0,Wayanad,Kerala
2021-12-31,4.14,4.48000000000005,4.480000000000007,4.479999999999978,4.14,0,Wayanad,Kerala
2022-01-01,5.44,9.920000000000051,9.920000000000007,9.919999999999979,5.44,0,Wayanad,Kerala
2022-01-02,0.9,10.48000000000005,10.820000000000007,10.819999999999979,5.44,0,Wayanad,Kerala
2022-01-03,0.07,6.410000000000051,10.890000000000008,10.88999999999998,5.44,0,Wayanad,Kerala
2022-01-04,0.01,0.9800000000000506,10.900000000000007,10.899999999999979,0.9,0,Wayanad,Kerala
2022-01-05,0.02,0.10000000000005063,10.920000000000007,10.919999999999979,0.07,0,Wayanad,Kerala
