,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2023-09-17,11.72,18.969999999999995,27.929999999999993,61.609999999999985,11.72,1,Coimbatore,Tamil Nadu
2023-09-18,13.01,28.64999999999999,36.50999999999999,69.74,13.01,1,Coimbatore,Tamil Nadu
2023-09-19,13.87,38.599999999999994,49.11,82.58999999999999,13.87,1,Coimbatore,Tamil Nadu
2023-09-20,3.04,29.91999999999999,51.42999999999999,80.71999999999998,13.87,1,Coimbatore,Tamil Nadu
2023-09-21,6.45,23.359999999999992,55.33999999999999,80.24999999999999,13.87,1,Coimbatore,Tamil Nadu
2023-09-22,5.42,14.909999999999993,57.42999999999999,78.97999999999999,6.45,1,Coimbatore,Tamil Nadu
2023-09-23,5.02,16.889999999999993,58.52999999999999,82.54999999999998,6.45,1,Coimbatore,Tamil Nadu
2023-09-24,2.09,12.529999999999992,48.89999999999999,81.92999999999998,5.42,1,Coimbatore,Tamil Nadu
2023-09-25,0.97,8.079999999999993,36.85999999999999,77.8,5.02,1,Coimbatore,Tamil Nadu
2023-09-26,2.64,5.699999999999993,25.629999999999992,76.00999999999999,2.64,1,Coimbatore,Tamil Nadu
2023-09-27,2.77,6.379999999999994,25.359999999999992,77.50999999999999,2.77,1,Coimbatore,Tamil Nadu
2023-09-28,5.11,10.519999999999992,24.01999999999999,81.89999999999999,5.11,1,Coimbatore,Tamil Nadu
2023-09-29,5.49,13.369999999999994,24.089999999999993,84.84999999999998,5.49,1,Coimbatore,Tamil Nadu
2023-09-30,9.89,20.489999999999995,28.959999999999994,91.40999999999998,9.89,1,Coimbatore,Tamil Nadu
2023-10-01,7.67,23.049999999999994,34.53999999999999,95.15999999999998,9.89,0,Coimbatore,Tamil Nadu
2023-10-02,4.01,21.569999999999993,37.58,87.44999999999999,9.89,0,Coimbatore,Tamil Nadu
2023-10-03,0.27,11.949999999999992,35.209999999999994,74.70999999999998,7.67,0,Coimbatore,Tamil Nadu
2023-10-04,0.1,4.379999999999993,32.53999999999999,60.93999999999999,4.01,0,Coimbatore,Tamil Nadu
2023-10-05,0.11,0.47999999999999293,27.539999999999992,58.009999999999984,0.27,0,Coimbatore,Tamil Nadu
2023-10-06,0.09,0.2999999999999929,22.139999999999993,51.649999999999984,0.11,0,Coimbatore,Tamil Nadu
2023-10-07,0.72,0.9199999999999928,12.969999999999992,46.94999999999999,0.72,0,Coimbatore,Tamil Nadu
2023-10-08,8.2,9.009999999999993,13.499999999999991,50.12999999999999,8.2,0,Coimbatore,Tamil Nadu
2023-10-09,8.77,17.68999999999999,18.25999999999999,56.80999999999999,8.77,0,Coimbatore,Tamil Nadu
2023-10-10,7.88,24.849999999999994,25.86999999999999,63.719999999999985,8.77,0,Coimbatore,Tamil Nadu
2023-10-11,13.26,29.90999999999999,39.02999999999999,74.33999999999999,13.26,0,Coimbatore,Tamil Nadu
2023-10-12,3.37,24.509999999999994,42.28999999999999,74.93999999999998,13.26,0,Coimbatore,Tamil Nadu
2023-10-13,2.12,18.749999999999993,44.31999999999999,71.94999999999999,13.26,0,Coimbatore,Tamil Nadu
2023-10-14,19.59,25.07999999999999,63.18999999999999,86.04999999999998,19.59,0,Coimbatore,Tamil Nadu
2023-10-15,23.56,45.26999999999999,78.55,99.71999999999998,23.56,0,Coimbatore,Tamil Nadu
2023-10-16,7.56,50.709999999999994,77.34,99.60999999999999,23.56,0,Coimbatore,Tamil Nadu
2023-10-17,13.82,44.93999999999998,83.27999999999999,109.41999999999999,23.56,0,Coimbatore,Tamil Nadu
2023-10-18,1.33,22.709999999999987,71.35,110.47999999999998,13.82,0,Coimbatore,Tamil Nadu
2023-10-19,1.27,16.41999999999999,69.24999999999999,111.64999999999998,13.82,0,Coimbatore,Tamil Nadu
2023-10-20,1.04,3.6399999999999895,68.16999999999999,112.57999999999998,1.33,0,Coimbatore,Tamil Nadu
2023-10-21,0.53,2.839999999999989,49.10999999999999,113.01999999999998,1.27,0,Coimbatore,Tamil Nadu
2023-10-22,0.28,1.8499999999999894,25.82999999999999,112.57999999999998,1.04,0,Coimbatore,Tamil Nadu
2023-10-23,0.45,1.2599999999999894,18.71999999999999,104.83,0.53,0,Coimbatore,Tamil Nadu
2023-10-24,1.65,2.3799999999999892,6.549999999999993,97.70999999999998,1.65,0,Coimbatore,Tamil Nadu
2023-10-25,20.98,23.07999999999999,26.199999999999992,110.80999999999999,20.98,0,Coimbatore,Tamil Nadu
2023-10-26,5.43,28.059999999999988,30.359999999999992,102.97999999999999,20.98,0,Coimbatore,Tamil Nadu
2023-10-27,0.29,26.69999999999999,29.609999999999992,99.89999999999999,20.98,0,Coimbatore,Tamil Nadu
2023-10-28,0.4,6.119999999999986,29.479999999999993,98.17999999999999,5.43,0,Coimbatore,Tamil Nadu
2023-10-29,6.47,7.159999999999986,35.66999999999999,85.05999999999999,6.47,0,Coimbatore,Tamil Nadu
2023-10-30,9.52,16.389999999999986,44.739999999999995,71.01999999999998,9.52,0,Coimbatore,Tamil Nadu
2023-10-31,6.11,22.099999999999987,49.19999999999999,69.57,9.52,0,Coimbatore,Tamil Nadu
2023-11-01,18.05,33.67999999999999,46.269999999999996,73.79999999999998,18.05,0,Coimbatore,Tamil Nadu
2023-11-02,5.69,29.84999999999999,46.529999999999994,78.15999999999998,18.05,0,Coimbatore,Tamil Nadu
2023-11-03,7.83,31.56999999999999,54.06999999999999,84.72,18.05,0,Coimbatore,Tamil Nadu
2023-11-04,30.29,43.80999999999999,83.96,113.96999999999998,30.29,0,Coimbatore,Tamil Nadu
2023-11-05,11.03,49.14999999999999,88.52,124.46999999999998,30.29,0,Coimbatore,Tamil Nadu
2023-11-06,8.44,49.759999999999984,87.44,132.63,30.29,0,Coimbatore,Tamil Nadu
2023-11-07,16.49,35.95999999999999,97.81999999999998,148.67,16.49,0,Coimbatore,Tamil Nadu
2023-11-08,21.13,46.05999999999999,100.89999999999998,168.14999999999998,21.13,0,Coimbatore,Tamil Nadu
2023-11-09,15.16,52.77999999999999,110.36999999999999,162.32999999999996,21.13,0,Coimbatore,Tamil Nadu
2023-11-10,1.56,37.849999999999994,104.1,158.45999999999998,21.13,0,Coimbatore,Tamil Nadu
2023-11-11,0.38,17.09999999999999,74.19,158.54999999999995,15.16,0,Coimbatore,Tamil Nadu
2023-11-12,0.06,1.9999999999999893,63.21999999999999,158.20999999999998,1.56,0,Coimbatore,Tamil Nadu
2023-11-13,0.53,0.9699999999999893,55.30999999999999,152.26999999999998,0.53,0,Coimbatore,Tamil Nadu
2023-11-14,3.67,4.259999999999989,42.489999999999995,146.42,3.67,0,Coimbatore,Tamil Nadu
2023-11-15,0.69,4.88999999999999,22.049999999999994,140.99999999999997,3.67,0,Coimbatore,Tamil Nadu
2023-11-16,0.27,4.629999999999989,7.159999999999993,123.21999999999998,3.67,0,Coimbatore,Tamil Nadu
2023-11-17,1.14,2.099999999999989,6.739999999999992,118.66999999999999,1.14,0,Coimbatore,Tamil Nadu
2023-11-18,0.58,1.989999999999989,6.939999999999992,111.41999999999997,1.14,0,Coimbatore,Tamil Nadu
2023-11-19,0.26,1.9799999999999893,7.139999999999993,81.38999999999999,1.14,0,Coimbatore,Tamil Nadu
2023-11-20,0.0,0.8399999999999893,6.609999999999992,70.35999999999999,0.58,0,Coimbatore,Tamil Nadu
2023-11-21,6.4,6.6599999999999895,9.339999999999993,68.31999999999998,6.4,0,Coimbatore,Tamil Nadu
2023-11-22,31.16,37.55999999999999,39.809999999999995,82.98999999999998,31.16,0,Coimbatore,Tamil Nadu
2023-11-23,8.34,45.89999999999999,47.87999999999999,70.19999999999999,31.16,0,Coimbatore,Tamil Nadu
2023-11-24,2.52,42.019999999999996,49.25999999999999,57.55999999999999,31.16,0,Coimbatore,Tamil Nadu
2023-11-25,4.32,15.179999999999989,52.999999999999986,60.319999999999986,8.34,0,Coimbatore,Tamil Nadu
2023-11-26,3.49,10.32999999999999,56.22999999999999,63.429999999999986,4.32,0,Coimbatore,Tamil Nadu
2023-11-27,2.84,10.64999999999999,59.06999999999999,66.20999999999998,4.32,0,Coimbatore,Tamil Nadu
2023-11-28,2.08,8.40999999999999,54.74999999999999,67.75999999999998,3.49,0,Coimbatore,Tamil Nadu
2023-11-29,2.2,7.1199999999999894,25.78999999999999,66.28999999999998,2.84,0,Coimbatore,Tamil Nadu
2023-11-30,1.19,5.46999999999999,18.63999999999999,66.78999999999998,2.2,0,Coimbatore,Tamil Nadu
2023-12-01,0.84,4.22999999999999,16.95999999999999,67.35999999999999,2.2,0,Coimbatore,Tamil Nadu
2023-12-02,0.65,2.679999999999989,13.28999999999999,66.86999999999999,1.19,0,Coimbatore,Tamil Nadu
2023-12-03,2.69,4.179999999999989,12.48999999999999,68.97999999999999,2.69,0,Coimbatore,Tamil Nadu
2023-12-04,0.86,4.1999999999999895,10.50999999999999,69.57999999999998,2.69,0,Coimbatore,Tamil Nadu
2023-12-05,0.02,3.569999999999989,8.44999999999999,69.59999999999998,2.69,0,Coimbatore,Tamil Nadu
2023-12-06,0.0,0.8799999999999898,6.249999999999989,63.19999999999998,0.86,0,Coimbatore,Tamil Nadu
2023-12-07,3.94,3.9599999999999898,8.99999999999999,35.97999999999998,3.94,0,Coimbatore,Tamil Nadu
2023-12-08,29.61,33.54999999999999,37.76999999999999,57.249999999999986,29.61,0,Coimbatore,Tamil Nadu
2023-12-09,17.5,51.04999999999999,54.61999999999999,72.22999999999999,29.61,0,Coimbatore,Tamil Nadu
2023-12-10,2.15,49.25999999999999,54.079999999999984,70.05999999999999,29.61,0,Coimbatore,Tamil Nadu
2023-12-11,1.21,20.85999999999999,54.429999999999986,67.77999999999999,17.5,0,Coimbatore,Tamil Nadu
2023-12-12,0.63,3.989999999999989,55.03999999999999,65.57,2.15,0,Coimbatore,Tamil Nadu
2023-12-13,0.01,1.8499999999999892,55.04999999999999,63.499999999999986,1.21,0,Coimbatore,Tamil Nadu
2023-12-14,0.01,0.6499999999999894,51.11999999999998,61.30999999999998,0.63,0,Coimbatore,Tamil Nadu
2023-12-15,0.06,0.07999999999998934,21.56999999999999,60.179999999999986,0.06,0,Coimbatore,Tamil Nadu
2023-12-16,1.82,1.8899999999999895,5.889999999999989,61.15999999999999,1.82,0,Coimbatore,Tamil Nadu
2023-12-17,15.11,16.989999999999988,18.849999999999987,75.61999999999998,15.11,0,Coimbatore,Tamil Nadu
2023-12-18,4.29,21.21999999999999,21.92999999999999,77.21999999999998,15.11,0,Coimbatore,Tamil Nadu
2023-12-19,0.92,20.31999999999999,22.219999999999988,77.27999999999999,15.11,0,Coimbatore,Tamil Nadu
2023-12-20,1.16,6.3699999999999894,23.369999999999987,78.41999999999999,4.29,0,Coimbatore,Tamil Nadu
2023-12-21,0.9,2.9799999999999893,24.25999999999999,79.32,1.16,0,Coimbatore,Tamil Nadu
2023-12-22,0.06,2.1199999999999894,24.259999999999987,75.44,1.16,0,Coimbatore,Tamil Nadu
2023-12-23,0.0,0.9599999999999893,22.43999999999999,45.829999999999984,0.9,0,Coimbatore,Tamil Nadu
2023-12-24,0.05,0.10999999999998934,7.379999999999989,28.379999999999985,0.06,0,Coimbatore,Tamil Nadu
2023-12-25,0.61,0.6599999999999894,3.6999999999999895,26.839999999999986,0.61,0,Coimbatore,Tamil Nadu
2023-12-26,0.03,0.6899999999999894,2.8099999999999894,25.659999999999986,0.61,0,Coimbatore,Tamil Nadu
2023-12-27,0.0,0.6399999999999894,1.6499999999999893,25.029999999999987,0.61,0,Coimbatore,Tamil Nadu
2023-12-28,0.04,0.06999999999998935,0.7899999999999893,25.059999999999985,0.04,0,Coimbatore,Tamil Nadu
2023-12-29,0.44,0.4799999999999893,1.1699999999999893,25.489999999999984,0.44,0,Coimbatore,Tamil Nadu
2023-12-30,0.53,1.0099999999999894,1.6999999999999895,25.959999999999987,0.53,0,Coimbatore,Tamil Nadu
2023-12-31,0.01,0.9799999999999893,1.6599999999999893,24.149999999999984,0.53,0,Coimbatore,Tamil Nadu
2024-01-01,0.0,0.5399999999999894,1.0499999999999892,9.039999999999987,0.53,0,Coimbatore,Tamil Nadu
2024-01-02,0.81,0.8199999999999894,1.8299999999999894,5.559999999999986,0.81,0,Coimbatore,Tamil Nadu
2024-01-03,1.45,2.259999999999989,3.2799999999999896,6.089999999999986,1.45,0,Coimbatore,Tamil Nadu
2024-01-04,8.41,10.66999999999999,11.64999999999999,13.339999999999986,8.41,0,Coimbatore,Tamil Nadu
2024-01-05,8.79,18.649999999999988,19.99999999999999,21.229999999999983,8.79,0,Coimbatore,Tamil Nadu
2024-01-06,2.15,19.349999999999987,21.619999999999987,23.319999999999986,8.79,0,Coimbatore,Tamil Nadu
2024-01-07,0.48,11.419999999999987,22.08999999999999,23.799999999999986,8.79,0,Coimbatore,Tamil Nadu
2024-01-08,4.23,6.85999999999999,26.31999999999999,27.979999999999986,4.23,0,Coimbatore,Tamil Nadu
2024-01-09,13.76,18.46999999999999,39.26999999999999,41.12999999999998,13.76,0,Coimbatore,Tamil Nadu
2024-01-10,0.58,18.56999999999999,38.39999999999999,41.679999999999986,13.76,0,Coimbatore,Tamil Nadu
2024-01-11,0.0,14.33999999999999,29.989999999999988,41.679999999999986,13.76,0,Coimbatore,Tamil Nadu
2024-01-12,0.0,0.5799999999999893,21.19999999999999,41.639999999999986,0.58,0,Coimbatore,Tamil Nadu
2024-01-13,0.0,0.0,19.04999999999999,41.19999999999999,0.0,0,Coimbatore,Tamil Nadu
2024-01-14,0.0,0.0,18.56999999999999,40.66999999999999,0.0,0,Coimbatore,Tamil Nadu
2024-01-15,0.0,0.0,14.339999999999991,40.65999999999998,0.0,0,Coimbatore,Tamil Nadu
2024-01-16,0.0,0.0,0.5799999999999893,40.65999999999998,0.0,0,Coimbatore,Tamil Nadu
2024-01-17,0.0,0.0,0.0,39.84999999999999,0.0,0,Coimbatore,Tamil Nadu
2024-01-18,0.0,0.0,0.0,38.399999999999984,0.0,0,Coimbatore,Tamil Nadu
2024-01-19,0.27,0.26999999999998936,0.26999999999998936,30.259999999999987,0.27,0,Coimbatore,Tamil Nadu
2024-01-20,0.55,0.8199999999999894,0.8199999999999894,22.019999999999982,0.55,0,Coimbatore,Tamil Nadu
2024-01-21,0.03,0.8499999999999894,0.8499999999999894,19.899999999999984,0.55,0,Coimbatore,Tamil Nadu
2024-01-22,0.0,0.5799999999999894,0.8499999999999894,19.419999999999984,0.55,0,Coimbatore,Tamil Nadu
2024-01-23,0.0,0.02999999999998934,0.8499999999999894,15.189999999999984,0.03,0,Coimbatore,Tamil Nadu
2024-01-24,0.28,0.27999999999998937,1.1299999999999895,1.7099999999999858,0.28,0,Coimbatore,Tamil Nadu
2024-01-25,0.0,0.27999999999998937,1.1299999999999895,1.1299999999999857,0.28,0,Coimbatore,Tamil Nadu
2024-01-26,0.0,0.27999999999998937,0.8599999999999894,1.1299999999999857,0.28,0,Coimbatore,Tamil Nadu
2024-01-27,0.0,0.0,0.3099999999999894,1.1299999999999857,0.0,0,Coimbatore,Tamil Nadu
2024-01-28,0.0,0.0,0.27999999999998937,1.1299999999999857,0.0,0,Coimbatore,Tamil Nadu
2024-01-29,0.0,0.0,0.27999999999998937,1.1299999999999857,0.0,0,Coimbatore,Tamil Nadu
2024-01-30,0.0,0.0,0.27999999999998937,1.1299999999999857,0.0,0,Coimbatore,Tamil Nadu
2024-01-31,0.0,0.0,0.0,1.1299999999999857,0.0,0,Coimbatore,Tamil Nadu
2024-02-01,0.0,0.0,0.0,1.1299999999999857,0.0,0,Coimbatore,Tamil Nadu
2024-02-02,0.01,0.009999999999989342,0.009999999999989342,1.1399999999999857,0.01,0,Coimbatore,Tamil Nadu
2024-02-03,0.08,0.08999999999998934,0.08999999999998934,0.9499999999999859,0.08,0,Coimbatore,Tamil Nadu
2024-02-04,0.0,0.08999999999998934,0.08999999999998934,0.3999999999999858,0.08,0,Coimbatore,Tamil Nadu
2024-02-05,0.0,0.07999999999998934,0.08999999999998934,0.3699999999999858,0.08,0,Coimbatore,Tamil Nadu
2024-02-06,0.0,0.0,0.08999999999998934,0.3699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-02-07,0.0,0.0,0.08999999999998934,0.3699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-02-08,0.0,0.0,0.08999999999998934,0.08999999999998579,0.0,0,Coimbatore,Tamil Nadu
2024-02-09,0.0,0.0,0.07999999999998934,0.08999999999998579,0.0,0,Coimbatore,Tamil Nadu
2024-02-10,0.0,0.0,0.0,0.08999999999998579,0.0,0,Coimbatore,Tamil Nadu
2024-02-11,0.0,0.0,0.0,0.08999999999998579,0.0,0,Coimbatore,Tamil Nadu
2024-02-12,0.0,0.0,0.0,0.08999999999998579,0.0,0,Coimbatore,Tamil Nadu
2024-02-13,0.0,0.0,0.0,0.08999999999998579,0.0,0,Coimbatore,Tamil Nadu
2024-02-14,0.0,0.0,0.0,0.08999999999998579,0.0,0,Coimbatore,Tamil Nadu
2024-02-15,0.0,0.0,0.0,0.08999999999998579,0.0,0,Coimbatore,Tamil Nadu
2024-02-16,0.0,0.0,0.0,0.08999999999998579,0.0,0,Coimbatore,Tamil Nadu
2024-02-17,0.0,0.0,0.0,0.07999999999998579,0.0,0,Coimbatore,Tamil Nadu
2024-02-18,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2024-02-19,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2024-02-20,0.04,0.03999999999998934,0.03999999999998934,0.03999999999998579,0.04,0,Coimbatore,Tamil Nadu
2024-02-21,0.13,0.16999999999998935,0.16999999999998935,0.1699999999999858,0.13,0,Coimbatore,Tamil Nadu
2024-02-22,0.0,0.16999999999998935,0.16999999999998935,0.1699999999999858,0.13,0,Coimbatore,Tamil Nadu
2024-02-23,0.0,0.12999999999998935,0.16999999999998935,0.1699999999999858,0.13,0,Coimbatore,Tamil Nadu
2024-02-24,0.0,0.0,0.16999999999998935,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-02-25,0.0,0.0,0.16999999999998935,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-02-26,0.0,0.0,0.16999999999998935,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-02-27,0.0,0.0,0.12999999999998935,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-02-28,0.0,0.0,0.0,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-02-29,0.0,0.0,0.0,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-03-01,0.0,0.0,0.0,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-03-02,0.0,0.0,0.0,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-03-03,0.0,0.0,0.0,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-03-04,0.0,0.0,0.0,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-03-05,0.0,0.0,0.0,0.1699999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-03-06,0.0,0.0,0.0,0.1299999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-03-07,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2024-03-08,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2024-03-09,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2024-03-10,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2024-03-11,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2024-03-12,0.0,0.0,0.0,0.0,0.0,0,Coimbatore,Tamil Nadu
2024-03-13,0.12,0.11999999999998934,0.11999999999998934,0.11999999999998578,0.12,0,Coimbatore,Tamil Nadu
2024-03-14,0.28,0.39999999999998936,0.39999999999998936,0.3999999999999858,0.28,0,Coimbatore,Tamil Nadu
2024-03-15,0.04,0.43999999999998934,0.43999999999998934,0.4399999999999858,0.28,0,Coimbatore,Tamil Nadu
2024-03-16,0.04,0.3599999999999894,0.4799999999999894,0.4799999999999858,0.28,0,Coimbatore,Tamil Nadu
2024-03-17,0.0,0.07999999999998934,0.4799999999999894,0.4799999999999858,0.04,0,Coimbatore,Tamil Nadu
2024-03-18,0.0,0.03999999999998934,0.4799999999999894,0.4799999999999858,0.04,0,Coimbatore,Tamil Nadu
2024-03-19,0.0,0.0,0.4799999999999894,0.4799999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-03-20,0.02,0.019999999999989342,0.37999999999998935,0.4999999999999858,0.02,0,Coimbatore,Tamil Nadu
2024-03-21,0.1,0.11999999999998935,0.19999999999998935,0.5999999999999859,0.1,0,Coimbatore,Tamil Nadu
2024-03-22,0.03,0.14999999999998936,0.18999999999998934,0.6299999999999858,0.1,0,Coimbatore,Tamil Nadu
2024-03-23,0.32,0.4499999999999894,0.46999999999998937,0.9499999999999859,0.32,0,Coimbatore,Tamil Nadu
2024-03-24,0.14,0.48999999999998933,0.6099999999999894,1.0899999999999859,0.32,0,Coimbatore,Tamil Nadu
2024-03-25,0.0,0.45999999999998936,0.6099999999999894,1.0899999999999859,0.32,0,Coimbatore,Tamil Nadu
2024-03-26,0.12,0.25999999999998935,0.7299999999999893,1.2099999999999858,0.14,0,Coimbatore,Tamil Nadu
2024-03-27,0.0,0.11999999999998934,0.7099999999999893,1.2099999999999858,0.12,0,Coimbatore,Tamil Nadu
2024-03-28,0.08,0.19999999999998935,0.6899999999999894,1.1699999999999857,0.12,0,Coimbatore,Tamil Nadu
2024-03-29,0.21,0.2899999999999893,0.8699999999999893,1.0999999999999859,0.21,0,Coimbatore,Tamil Nadu
2024-03-30,0.0,0.2899999999999893,0.5499999999999894,1.0599999999999858,0.21,0,Coimbatore,Tamil Nadu
2024-03-31,0.0,0.2099999999999893,0.4099999999999893,1.0199999999999858,0.21,0,Coimbatore,Tamil Nadu
2024-04-01,0.0,0.0,0.4099999999999893,1.0199999999999858,0.0,0,Coimbatore,Tamil Nadu
2024-04-02,0.12,0.11999999999998934,0.4099999999999893,1.1399999999999857,0.12,0,Coimbatore,Tamil Nadu
2024-04-03,0.44,0.5599999999999894,0.8499999999999893,1.5799999999999859,0.44,0,Coimbatore,Tamil Nadu
2024-04-04,0.24,0.7999999999999894,1.0099999999999894,1.7999999999999856,0.44,0,Coimbatore,Tamil Nadu
2024-04-05,0.44,1.1199999999999894,1.2399999999999893,2.139999999999986,0.44,0,Coimbatore,Tamil Nadu
2024-04-06,0.0,0.6799999999999894,1.2399999999999893,2.1099999999999857,0.44,0,Coimbatore,Tamil Nadu
2024-04-07,0.0,0.43999999999998934,1.2399999999999893,1.7899999999999858,0.44,0,Coimbatore,Tamil Nadu
2024-04-08,0.06,0.05999999999998934,1.2999999999999894,1.7099999999999858,0.06,0,Coimbatore,Tamil Nadu
2024-04-09,0.08,0.13999999999998936,1.2599999999999894,1.7899999999999856,0.08,0,Coimbatore,Tamil Nadu
2024-04-10,0.26,0.39999999999998936,1.0799999999999894,1.9299999999999857,0.26,0,Coimbatore,Tamil Nadu
2024-04-11,6.71,7.049999999999989,7.549999999999989,8.639999999999986,6.71,0,Coimbatore,Tamil Nadu
2024-04-12,9.1,16.06999999999999,16.209999999999987,17.659999999999982,9.1,0,Coimbatore,Tamil Nadu
2024-04-13,1.41,17.219999999999988,17.619999999999987,18.85999999999998,9.1,0,Coimbatore,Tamil Nadu
2024-04-14,0.46,10.969999999999986,18.079999999999988,19.319999999999983,9.1,0,Coimbatore,Tamil Nadu
2024-04-15,0.0,1.8699999999999892,18.01999999999999,19.319999999999983,1.41,0,Coimbatore,Tamil Nadu
2024-04-16,0.0,0.45999999999998936,17.939999999999987,19.319999999999983,0.46,0,Coimbatore,Tamil Nadu
2024-04-17,0.0,0.0,17.67999999999999,19.199999999999985,0.0,0,Coimbatore,Tamil Nadu
2024-04-18,0.0,0.0,10.969999999999988,18.759999999999984,0.0,0,Coimbatore,Tamil Nadu
2024-04-19,0.0,0.0,1.8699999999999892,18.519999999999982,0.0,0,Coimbatore,Tamil Nadu
2024-04-20,0.0,0.0,0.45999999999998936,18.079999999999984,0.0,0,Coimbatore,Tamil Nadu
2024-04-21,0.41,0.4099999999999893,0.4099999999999893,18.489999999999984,0.41,0,Coimbatore,Tamil Nadu
2024-04-22,0.65,1.0599999999999894,1.0599999999999894,19.139999999999986,0.65,0,Coimbatore,Tamil Nadu
2024-04-23,0.04,1.0999999999999892,1.0999999999999892,19.119999999999983,0.65,0,Coimbatore,Tamil Nadu
2024-04-24,0.07,0.7599999999999894,1.1699999999999893,19.109999999999985,0.65,0,Coimbatore,Tamil Nadu
2024-04-25,0.09,0.19999999999998924,1.2599999999999894,18.939999999999984,0.09,0,Coimbatore,Tamil Nadu
2024-04-26,0.0,0.15999999999998923,1.2599999999999894,12.229999999999986,0.09,0,Coimbatore,Tamil Nadu
2024-04-27,0.0,0.08999999999998923,1.2599999999999894,3.129999999999984,0.09,0,Coimbatore,Tamil Nadu
2024-04-28,0.0,0.0,0.8499999999999894,1.719999999999984,0.0,0,Coimbatore,Tamil Nadu
2024-04-29,0.0,0.0,0.19999999999998924,1.259999999999984,0.0,0,Coimbatore,Tamil Nadu
2024-04-30,0.09,0.08999999999998923,0.24999999999998923,1.349999999999984,0.09,0,Coimbatore,Tamil Nadu
2024-05-01,0.08,0.16999999999998922,0.25999999999998924,1.4299999999999842,0.09,0,Coimbatore,Tamil Nadu
