,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2024-03-15,0.04,0.05999999999999467,0.060000000000040854,0.06,0.04,0,Dindigul,Tamil Nadu
2024-03-16,0.09,0.14999999999999467,0.15000000000004085,0.15,0.09,0,Dindigul,Tamil Nadu
2024-03-17,0.0,0.12999999999999468,0.15000000000004085,0.15,0.09,0,Dindigul,Tamil Nadu
2024-03-18,0.0,0.08999999999999467,0.15000000000004085,0.15,0.09,0,Dindigul,Tamil Nadu
2024-03-19,0.0,0.0,0.15000000000004085,0.15,0.0,0,Dindigul,Tamil Nadu
2024-03-20,0.0,0.0,0.15000000000004085,0.15,0.0,0,Dindigul,Tamil Nadu
2024-03-21,0.11,0.10999999999999467,0.24000000000004085,0.26,0.11,0,Dindigul,Tamil Nadu
2024-03-22,0.16,0.2699999999999947,0.36000000000004084,0.42,0.16,0,Dindigul,Tamil Nadu
2024-03-23,0.04,0.30999999999999467,0.3100000000000409,0.45999999999999996,0.16,0,Dindigul,Tamil Nadu
2024-03-24,0.03,0.22999999999999468,0.3400000000000409,0.49,0.16,0,Dindigul,Tamil Nadu
2024-03-25,0.0,0.06999999999999465,0.3400000000000408,0.49,0.04,0,Dindigul,Tamil Nadu
2024-03-26,0.0,0.029999999999994642,0.3400000000000408,0.49,0.03,0,Dindigul,Tamil Nadu
2024-03-27,0.0,0.0,0.3400000000000408,0.49,0.0,0,Dindigul,Tamil Nadu
2024-03-28,0.07,0.06999999999999465,0.3000000000000409,0.56,0.07,0,Dindigul,Tamil Nadu
2024-03-29,0.02,0.08999999999999465,0.1600000000000409,0.5599999999999999,0.07,0,Dindigul,Tamil Nadu
2024-03-30,0.0,0.08999999999999465,0.1200000000000409,0.52,0.07,0,Dindigul,Tamil Nadu
2024-03-31,0.0,0.019999999999994644,0.09000000000004091,0.43,0.02,0,Dindigul,Tamil Nadu
2024-04-01,0.0,0.0,0.09000000000004091,0.43000000000000005,0.0,0,Dindigul,Tamil Nadu
2024-04-02,0.17,0.16999999999999466,0.2600000000000409,0.6000000000000001,0.17,0,Dindigul,Tamil Nadu
2024-04-03,0.72,0.8899999999999946,0.9800000000000408,1.32,0.72,0,Dindigul,Tamil Nadu
2024-04-04,0.01,0.8999999999999946,0.9200000000000408,1.33,0.72,0,Dindigul,Tamil Nadu
2024-04-05,0.02,0.7499999999999946,0.9200000000000409,1.24,0.72,0,Dindigul,Tamil Nadu
2024-04-06,0.0,0.02999999999999456,0.9200000000000409,1.08,0.02,0,Dindigul,Tamil Nadu
2024-04-07,0.0,0.019999999999994557,0.9200000000000409,1.04,0.02,0,Dindigul,Tamil Nadu
2024-04-08,0.02,0.01999999999999456,0.9400000000000409,1.03,0.02,0,Dindigul,Tamil Nadu
2024-04-09,0.0,0.01999999999999456,0.7700000000000409,1.03,0.02,0,Dindigul,Tamil Nadu
2024-04-10,0.04,0.05999999999999456,0.09000000000004085,1.07,0.04,0,Dindigul,Tamil Nadu
2024-04-11,1.51,1.5499999999999945,1.590000000000041,2.58,1.51,0,Dindigul,Tamil Nadu
2024-04-12,4.87,6.419999999999995,6.440000000000041,7.380000000000001,4.87,0,Dindigul,Tamil Nadu
2024-04-13,2.34,8.719999999999995,8.78000000000004,9.7,4.87,0,Dindigul,Tamil Nadu
2024-04-14,1.25,8.459999999999994,10.03000000000004,10.95,4.87,0,Dindigul,Tamil Nadu
2024-04-15,0.07,3.6599999999999944,10.080000000000041,11.02,2.34,0,Dindigul,Tamil Nadu
2024-04-16,0.0,1.3199999999999947,10.080000000000041,11.02,1.25,0,Dindigul,Tamil Nadu
2024-04-17,0.0,0.06999999999999468,10.04000000000004,10.85,0.07,0,Dindigul,Tamil Nadu
2024-04-18,0.0,0.0,8.53000000000004,10.129999999999999,0.0,0,Dindigul,Tamil Nadu
2024-04-19,0.0,0.0,3.6600000000000406,10.12,0.0,0,Dindigul,Tamil Nadu
2024-04-20,0.01,0.009999999999994671,1.330000000000041,10.11,0.01,0,Dindigul,Tamil Nadu
2024-04-21,0.03,0.03999999999999467,0.11000000000004087,10.139999999999999,0.03,0,Dindigul,Tamil Nadu
2024-04-22,0.06,0.09999999999999468,0.10000000000004086,10.2,0.06,0,Dindigul,Tamil Nadu
2024-04-23,0.01,0.09999999999999468,0.11000000000004086,10.19,0.06,0,Dindigul,Tamil Nadu
2024-04-24,0.01,0.07999999999999467,0.12000000000004085,10.2,0.06,0,Dindigul,Tamil Nadu
2024-04-25,0.0,0.01999999999999467,0.12000000000004085,10.159999999999998,0.01,0,Dindigul,Tamil Nadu
2024-04-26,0.0,0.009999999999994671,0.12000000000004085,8.649999999999999,0.01,0,Dindigul,Tamil Nadu
2024-04-27,0.0,0.0,0.11000000000004086,3.78,0.0,0,Dindigul,Tamil Nadu
2024-04-28,0.0,0.0,0.08000000000004084,1.44,0.0,0,Dindigul,Tamil Nadu
2024-04-29,0.06,0.05999999999999467,0.08000000000004084,0.25,0.06,0,Dindigul,Tamil Nadu
2024-04-30,0.04,0.09999999999999468,0.11000000000004086,0.22,0.06,0,Dindigul,Tamil Nadu
2024-05-01,0.02,0.11999999999999467,0.12000000000004085,0.24,0.06,0,Dindigul,Tamil Nadu
2024-05-02,0.0,0.05999999999999467,0.12000000000004085,0.24,0.04,0,Dindigul,Tamil Nadu
2024-05-03,0.02,0.03999999999999467,0.14000000000004084,0.26,0.02,0,Dindigul,Tamil Nadu
2024-05-04,0.42,0.4399999999999947,0.5600000000000408,0.6799999999999999,0.42,0,Dindigul,Tamil Nadu
2024-05-05,1.13,1.5699999999999945,1.6900000000000408,1.7999999999999998,1.13,0,Dindigul,Tamil Nadu
2024-05-06,0.11,1.6599999999999946,1.7400000000000408,1.88,1.13,0,Dindigul,Tamil Nadu
2024-05-07,0.89,2.1299999999999946,2.5900000000000407,2.71,1.13,0,Dindigul,Tamil Nadu
2024-05-08,1.57,2.569999999999995,4.1400000000000405,4.27,1.57,0,Dindigul,Tamil Nadu
2024-05-09,5.01,7.469999999999995,9.150000000000041,9.27,5.01,0,Dindigul,Tamil Nadu
2024-05-10,5.34,11.919999999999995,14.470000000000041,14.61,5.34,0,Dindigul,Tamil Nadu
2024-05-11,3.75,14.099999999999994,17.80000000000004,18.36,5.34,0,Dindigul,Tamil Nadu
2024-05-12,3.83,12.919999999999996,20.500000000000043,22.189999999999998,5.34,0,Dindigul,Tamil Nadu
2024-05-13,2.67,10.249999999999996,23.060000000000038,24.86,3.83,0,Dindigul,Tamil Nadu
2024-05-14,2.81,9.309999999999995,24.980000000000043,27.61,3.83,0,Dindigul,Tamil Nadu
2024-05-15,7.67,13.149999999999995,31.08000000000004,35.239999999999995,7.67,0,Dindigul,Tamil Nadu
2024-05-16,14.48,24.959999999999994,40.55000000000004,49.7,14.48,0,Dindigul,Tamil Nadu
2024-05-17,18.22,40.36999999999999,53.43000000000004,67.92,18.22,0,Dindigul,Tamil Nadu
