,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2023-05-02,11.21,38.03000000000003,89.21000000000001,98.69,22.84,0,Thrissur,Kerala
2023-05-03,3.17,37.220000000000034,73.65,101.84,22.84,0,Thrissur,Kerala
2023-05-04,1.34,15.720000000000033,66.78999999999999,103.15,11.21,0,Thrissur,Kerala
2023-05-05,1.11,5.620000000000032,61.93,104.21000000000001,3.17,0,Thrissur,Kerala
2023-05-06,4.74,7.190000000000032,48.39000000000001,108.72,4.74,0,Thrissur,Kerala
2023-05-07,2.18,8.030000000000033,46.59,109.78000000000002,4.74,0,Thrissur,Kerala
2023-05-08,5.36,12.280000000000033,29.11,114.21000000000001,5.36,0,Thrissur,Kerala
2023-05-09,4.22,11.760000000000032,22.12,115.63000000000001,5.36,0,Thrissur,Kerala
2023-05-10,1.91,11.490000000000032,20.860000000000003,113.24000000000001,5.36,0,Thrissur,Kerala
2023-05-11,3.44,9.57000000000003,22.959999999999997,97.95,4.22,0,Thrissur,Kerala
2023-05-12,1.02,6.370000000000031,22.869999999999997,90.77,3.44,0,Thrissur,Kerala
2023-05-13,0.21,4.670000000000031,18.34,85.01,3.44,0,Thrissur,Kerala
2023-05-14,0.15,1.380000000000031,16.310000000000002,66.88,1.02,0,Thrissur,Kerala
2023-05-15,0.05,0.41000000000003106,11.0,62.95,0.21,0,Thrissur,Kerala
2023-05-16,0.29,0.4900000000000311,7.069999999999999,40.4,0.29,0,Thrissur,Kerala
2023-05-17,1.82,2.1600000000000312,6.9799999999999995,31.010000000000005,1.82,0,Thrissur,Kerala
2023-05-18,0.9,3.0100000000000313,4.44,28.740000000000002,1.82,0,Thrissur,Kerala
2023-05-19,1.39,4.110000000000031,4.8100000000000005,28.790000000000003,1.82,0,Thrissur,Kerala
2023-05-20,1.11,3.4000000000000306,5.71,28.790000000000003,1.39,0,Thrissur,Kerala
2023-05-21,5.13,7.630000000000031,10.69,29.180000000000003,5.13,0,Thrissur,Kerala
2023-05-22,4.84,11.08000000000003,15.48,31.840000000000003,5.13,0,Thrissur,Kerala
2023-05-23,0.57,10.54000000000003,15.76,27.050000000000004,5.13,0,Thrissur,Kerala
2023-05-24,3.83,9.24000000000003,17.77,26.660000000000004,4.84,0,Thrissur,Kerala
2023-05-25,2.8,7.2000000000000295,19.67,27.55,3.83,0,Thrissur,Kerala
2023-05-26,2.93,9.56000000000003,21.21,27.040000000000006,3.83,0,Thrissur,Kerala
2023-05-27,1.47,7.2000000000000295,21.57,27.490000000000006,2.93,0,Thrissur,Kerala
2023-05-28,1.47,5.870000000000031,17.909999999999997,28.750000000000004,2.93,0,Thrissur,Kerala
2023-05-29,2.12,5.060000000000031,15.19,30.720000000000002,2.12,0,Thrissur,Kerala
2023-05-30,1.82,5.41000000000003,16.44,32.49,2.12,0,Thrissur,Kerala
2023-05-31,2.53,6.470000000000031,15.14,34.730000000000004,2.53,0,Thrissur,Kerala
2023-06-01,0.76,5.1100000000000305,13.100000000000001,33.67000000000001,2.53,1,Thrissur,Kerala
2023-06-02,6.58,9.87000000000003,16.75,39.35000000000001,6.58,1,Thrissur,Kerala
2023-06-03,2.88,10.22000000000003,18.16,40.84,6.58,1,Thrissur,Kerala
2023-06-04,3.71,13.17000000000003,20.400000000000002,43.440000000000005,6.58,1,Thrissur,Kerala
2023-06-05,4.86,11.450000000000031,23.14,43.17,4.86,1,Thrissur,Kerala
2023-06-06,4.09,12.660000000000032,25.41,42.42,4.86,1,Thrissur,Kerala
2023-06-07,15.96,24.910000000000032,38.84,57.81,15.96,1,Thrissur,Kerala
2023-06-08,8.91,28.960000000000033,46.99,62.89,15.96,1,Thrissur,Kerala
2023-06-09,8.57,33.44000000000003,48.980000000000004,68.66000000000001,15.96,1,Thrissur,Kerala
2023-06-10,4.54,22.02000000000003,50.64,70.27,8.91,1,Thrissur,Kerala
2023-06-11,4.38,17.49000000000003,51.31,73.18,8.57,1,Thrissur,Kerala
2023-06-12,9.84,18.760000000000034,56.29,81.55,9.84,1,Thrissur,Kerala
2023-06-13,10.72,24.940000000000033,62.92,90.15,10.72,1,Thrissur,Kerala
2023-06-14,7.51,28.07000000000003,54.47,95.84,10.72,1,Thrissur,Kerala
2023-06-15,3.08,21.310000000000034,48.64,96.39,10.72,1,Thrissur,Kerala
2023-06-16,0.88,11.470000000000033,40.95,96.51,7.51,1,Thrissur,Kerala
2023-06-17,17.97,21.93000000000003,54.379999999999995,107.9,17.97,1,Thrissur,Kerala
2023-06-18,18.84,37.690000000000026,68.84,123.86,18.84,1,Thrissur,Kerala
2023-06-19,2.4,39.210000000000036,61.4,122.55000000000001,18.84,1,Thrissur,Kerala
2023-06-20,10.34,31.580000000000034,61.019999999999996,128.03,18.84,1,Thrissur,Kerala
2023-06-21,18.7,31.44000000000003,72.21,142.64000000000001,18.7,1,Thrissur,Kerala
2023-06-22,12.44,41.48000000000003,81.57,139.12,18.7,1,Thrissur,Kerala
2023-06-23,0.68,31.82000000000003,81.37,130.89000000000001,18.7,1,Thrissur,Kerala
2023-06-24,2.69,15.81000000000003,66.09,125.01,12.44,1,Thrissur,Kerala
2023-06-25,14.36,17.730000000000032,61.61,134.83,14.36,1,Thrissur,Kerala
2023-06-26,3.73,20.78000000000003,62.94,134.18,14.36,1,Thrissur,Kerala
2023-06-27,27.93,46.020000000000024,80.53,152.27,27.93,1,Thrissur,Kerala
2023-06-28,6.76,38.42000000000003,68.59,148.31,27.93,1,Thrissur,Kerala
2023-06-29,6.93,41.62000000000003,63.08,147.73000000000002,27.93,1,Thrissur,Kerala
2023-06-30,5.75,19.440000000000026,68.15,150.4,6.93,1,Thrissur,Kerala
2023-07-01,5.05,17.73000000000003,70.51,154.57,6.93,1,Thrissur,Kerala
2023-07-02,18.24,29.040000000000028,74.39,154.84,18.24,1,Thrissur,Kerala
2023-07-03,47.72,71.01000000000002,118.38,183.72,47.72,1,Thrissur,Kerala
2023-07-04,25.09,91.05000000000003,115.53999999999999,206.41,47.72,1,Thrissur,Kerala
2023-07-05,58.11,130.92000000000002,166.89,254.18,58.11,1,Thrissur,Kerala
2023-07-06,27.57,110.77000000000004,187.53,263.05,58.11,1,Thrissur,Kerala
2023-07-07,29.29,114.97000000000003,211.07,279.9,58.11,1,Thrissur,Kerala
2023-07-08,7.53,64.39000000000003,213.55,286.75,29.29,1,Thrissur,Kerala
2023-07-09,6.26,43.08000000000003,201.57,290.32,29.29,1,Thrissur,Kerala
2023-07-10,4.57,18.360000000000028,158.42000000000002,280.53,7.53,1,Thrissur,Kerala
2023-07-11,4.62,15.450000000000028,137.95,281.42,6.26,1,Thrissur,Kerala
2023-07-12,2.72,11.91000000000003,82.56,256.21000000000004,4.62,1,Thrissur,Kerala
2023-07-13,5.52,12.860000000000028,60.51,254.97,5.52,1,Thrissur,Kerala
2023-07-14,1.21,9.450000000000028,32.43,249.25,5.52,1,Thrissur,Kerala
2023-07-15,1.36,8.090000000000028,26.259999999999998,244.85999999999999,5.52,1,Thrissur,Kerala
2023-07-16,4.28,6.85000000000003,24.28,244.09,4.28,1,Thrissur,Kerala
2023-07-17,3.3,8.94000000000003,23.01,229.15,4.28,1,Thrissur,Kerala
2023-07-18,11.23,18.81000000000003,29.62,192.66,11.23,1,Thrissur,Kerala
2023-07-19,9.29,23.82000000000003,36.19,176.86,11.23,1,Thrissur,Kerala
2023-07-20,7.6,28.120000000000033,38.269999999999996,126.35000000000001,11.23,1,Thrissur,Kerala
2023-07-21,6.39,23.280000000000026,43.449999999999996,105.17,9.29,1,Thrissur,Kerala
2023-07-22,16.03,30.02000000000003,58.12,91.91000000000001,16.03,1,Thrissur,Kerala
2023-07-23,33.01,55.43000000000003,86.85,117.39000000000001,33.01,1,Thrissur,Kerala
2023-07-24,27.77,76.81000000000003,111.32,138.9,33.01,1,Thrissur,Kerala
2023-07-25,10.07,70.85000000000002,110.16,144.4,33.01,1,Thrissur,Kerala
2023-07-26,14.27,52.110000000000035,115.14,154.05,27.77,1,Thrissur,Kerala
2023-07-27,2.82,27.160000000000036,110.35999999999999,154.15,14.27,1,Thrissur,Kerala
2023-07-28,1.64,18.730000000000036,105.60999999999999,150.27,14.27,1,Thrissur,Kerala
2023-07-29,0.53,4.990000000000036,90.10999999999999,149.59000000000003,2.82,1,Thrissur,Kerala
2023-07-30,0.2,2.3700000000000356,57.3,148.43,1.64,1,Thrissur,Kerala
2023-07-31,0.66,1.3900000000000357,30.19,144.81,0.66,1,Thrissur,Kerala
2023-08-01,0.43,1.2900000000000356,20.55,141.94000000000003,0.66,1,Thrissur,Kerala
2023-08-02,1.59,2.6800000000000357,7.87,132.3,1.59,1,Thrissur,Kerala
2023-08-03,2.15,4.1700000000000355,7.2,125.16000000000001,2.15,1,Thrissur,Kerala
2023-08-04,3.15,6.890000000000035,8.709999999999999,120.71000000000002,3.15,1,Thrissur,Kerala
2023-08-05,0.7,6.0000000000000355,8.88,115.02000000000002,3.15,1,Thrissur,Kerala
2023-08-06,1.22,5.070000000000036,9.899999999999999,100.21000000000002,3.15,1,Thrissur,Kerala
2023-08-07,0.71,2.6300000000000354,9.95,67.91000000000001,1.22,1,Thrissur,Kerala
2023-08-08,5.49,7.4200000000000355,15.01,45.63000000000002,5.49,1,Thrissur,Kerala
2023-08-09,2.38,8.580000000000036,15.8,37.94000000000002,5.49,1,Thrissur,Kerala
2023-08-10,4.75,12.620000000000037,18.400000000000002,28.420000000000012,5.49,1,Thrissur,Kerala
2023-08-11,5.17,12.300000000000036,20.42,30.770000000000014,5.17,1,Thrissur,Kerala
2023-08-12,5.91,15.830000000000037,25.630000000000003,35.04000000000001,5.91,1,Thrissur,Kerala
2023-08-13,2.81,13.890000000000036,27.22,37.320000000000014,5.91,1,Thrissur,Kerala
2023-08-14,0.05,8.770000000000035,26.560000000000002,37.170000000000016,5.91,1,Thrissur,Kerala
2023-08-15,0.04,2.9000000000000354,21.11,36.55000000000001,2.81,1,Thrissur,Kerala
2023-08-16,0.02,0.11000000000003553,18.75,36.140000000000015,0.05,1,Thrissur,Kerala
2023-08-17,0.24,0.3000000000000355,14.24,34.79000000000001,0.24,1,Thrissur,Kerala
2023-08-18,1.27,1.5300000000000356,10.340000000000002,33.91000000000002,1.27,1,Thrissur,Kerala
2023-08-19,1.31,2.820000000000036,5.74,32.070000000000014,1.31,1,Thrissur,Kerala
2023-08-20,1.16,3.7400000000000353,4.09,32.530000000000015,1.31,1,Thrissur,Kerala
2023-08-21,0.52,2.9900000000000353,4.5600000000000005,31.830000000000013,1.31,1,Thrissur,Kerala
2023-08-22,1.87,3.5500000000000353,6.390000000000001,32.990000000000016,1.87,1,Thrissur,Kerala
2023-08-23,2.96,5.350000000000035,9.33,30.460000000000015,2.96,1,Thrissur,Kerala
2023-08-24,0.63,5.4600000000000355,9.72,28.710000000000015,2.96,1,Thrissur,Kerala
2023-08-25,0.0,3.5900000000000354,8.450000000000001,23.960000000000015,2.96,1,Thrissur,Kerala
2023-08-26,0.02,0.6500000000000355,7.16,18.810000000000013,0.63,1,Thrissur,Kerala
2023-08-27,0.03,0.05000000000003553,6.03,12.930000000000014,0.03,1,Thrissur,Kerala
2023-08-28,0.98,1.0300000000000356,6.49,11.100000000000014,0.98,1,Thrissur,Kerala
2023-08-29,9.28,10.290000000000035,13.899999999999999,20.330000000000013,9.28,1,Thrissur,Kerala
2023-08-30,12.99,23.250000000000036,23.93,33.280000000000015,12.99,1,Thrissur,Kerala
2023-08-31,4.38,26.650000000000034,27.68,37.64000000000001,12.99,1,Thrissur,Kerala
2023-09-01,11.68,29.050000000000033,39.36,49.08000000000001,12.99,1,Thrissur,Kerala
2023-09-02,14.1,30.160000000000032,53.44,61.91000000000001,14.1,1,Thrissur,Kerala
2023-09-03,17.16,42.94000000000004,70.57,77.76000000000002,17.16,1,Thrissur,Kerala
2023-09-04,3.11,34.37000000000004,72.7,79.71000000000002,17.16,1,Thrissur,Kerala
2023-09-05,11.53,31.800000000000033,74.94999999999999,90.72000000000001,17.16,1,Thrissur,Kerala
2023-09-06,18.86,33.500000000000036,80.82,107.71000000000001,18.86,1,Thrissur,Kerala
2023-09-07,12.75,43.140000000000036,89.19,117.50000000000003,18.86,1,Thrissur,Kerala
2023-09-08,5.09,36.70000000000003,82.6,121.96000000000001,18.86,1,Thrissur,Kerala
2023-09-09,6.74,24.580000000000034,75.24000000000001,128.70000000000002,12.75,1,Thrissur,Kerala
2023-09-10,16.48,28.310000000000038,74.56,145.16,16.48,1,Thrissur,Kerala
2023-09-11,9.73,32.95000000000004,81.18,154.86000000000004,16.48,1,Thrissur,Kerala
2023-09-12,2.02,28.230000000000036,71.67,155.9,16.48,1,Thrissur,Kerala
2023-09-13,3.17,14.920000000000039,55.980000000000004,149.79000000000002,9.73,1,Thrissur,Kerala
2023-09-14,13.7,18.890000000000036,56.93,150.50000000000003,13.7,1,Thrissur,Kerala
2023-09-15,10.88,27.75000000000004,62.720000000000006,157.0,13.7,1,Thrissur,Kerala
2023-09-16,13.26,37.84000000000004,69.24000000000001,158.58000000000004,13.7,1,Thrissur,Kerala
2023-09-17,17.1,41.240000000000045,69.86,161.58,17.1,1,Thrissur,Kerala
2023-09-18,20.75,51.11000000000004,80.88,165.17000000000002,20.75,1,Thrissur,Kerala
2023-09-19,13.93,51.780000000000044,92.78999999999999,175.99,20.75,1,Thrissur,Kerala
2023-09-20,5.41,40.090000000000046,95.03,169.87000000000003,20.75,1,Thrissur,Kerala
2023-09-21,14.25,33.590000000000046,95.58,165.26000000000002,14.25,1,Thrissur,Kerala
2023-09-22,12.25,31.910000000000043,96.95,164.76000000000002,14.25,1,Thrissur,Kerala
2023-09-23,11.92,38.420000000000044,95.61,171.59,14.25,1,Thrissur,Kerala
2023-09-24,5.53,29.700000000000042,84.04,170.38000000000002,12.25,1,Thrissur,Kerala
2023-09-25,2.61,20.06000000000004,65.9,156.51000000000002,11.92,1,Thrissur,Kerala
2023-09-26,3.49,11.630000000000043,55.46,150.27,5.53,1,Thrissur,Kerala
2023-09-27,5.28,11.380000000000042,55.33,153.53,5.28,1,Thrissur,Kerala
2023-09-28,21.83,30.60000000000004,62.91,172.19000000000003,21.83,1,Thrissur,Kerala
2023-09-29,26.87,53.98000000000004,77.53,185.36,26.87,1,Thrissur,Kerala
2023-09-30,43.86,92.56000000000003,109.47,218.34,43.86,1,Thrissur,Kerala
2023-10-01,24.25,94.98000000000005,128.19,229.33,43.86,0,Thrissur,Kerala
2023-10-02,13.21,81.32000000000004,138.79,225.44000000000003,43.86,0,Thrissur,Kerala
2023-10-03,1.17,38.63000000000004,136.47000000000003,205.86,24.25,0,Thrissur,Kerala
2023-10-04,0.56,14.940000000000037,131.75000000000003,192.49,13.21,0,Thrissur,Kerala
2023-10-05,0.2,1.9300000000000355,110.12,187.28000000000003,1.17,0,Thrissur,Kerala
2023-10-06,0.1,0.8600000000000356,83.35,173.13000000000002,0.56,0,Thrissur,Kerala
2023-10-07,0.01,0.3100000000000355,39.5,160.89000000000001,0.2,0,Thrissur,Kerala
2023-10-08,3.92,4.030000000000036,19.17,152.89,3.92,0,Thrissur,Kerala
2023-10-09,4.57,8.500000000000036,10.530000000000001,151.93,4.57,0,Thrissur,Kerala
2023-10-10,3.82,12.310000000000036,13.18,153.14000000000001,4.57,0,Thrissur,Kerala
2023-10-11,17.49,25.880000000000035,30.11,167.14000000000001,17.49,0,Thrissur,Kerala
2023-10-12,4.31,25.620000000000033,34.22,166.17000000000002,17.49,0,Thrissur,Kerala
2023-10-13,15.13,36.930000000000035,49.25,159.47000000000003,17.49,0,Thrissur,Kerala
2023-10-14,43.38,62.820000000000036,92.62,175.98000000000002,43.38,0,Thrissur,Kerala
2023-10-15,39.33,97.84000000000003,128.03,171.45,43.38,0,Thrissur,Kerala
2023-10-16,3.42,86.13000000000004,126.88,150.62,43.38,0,Thrissur,Kerala
2023-10-17,11.45,54.20000000000003,134.51,148.86,39.33,0,Thrissur,Kerala
2023-10-18,3.36,18.230000000000036,120.38,151.05,11.45,0,Thrissur,Kerala
2023-10-19,3.57,18.380000000000035,119.64,154.06,11.45,0,Thrissur,Kerala
2023-10-20,4.49,11.420000000000035,108.99999999999999,158.35000000000002,4.49,0,Thrissur,Kerala
2023-10-21,2.55,10.610000000000035,68.16999999999999,160.8,4.49,0,Thrissur,Kerala
2023-10-22,2.0,9.040000000000035,30.839999999999993,162.79,4.49,0,Thrissur,Kerala
2023-10-23,4.21,8.760000000000035,31.629999999999995,163.08,4.21,0,Thrissur,Kerala
2023-10-24,6.0,12.210000000000036,26.179999999999993,164.51000000000002,6.0,0,Thrissur,Kerala
2023-10-25,37.38,47.59000000000004,60.199999999999996,198.07000000000002,37.38,0,Thrissur,Kerala
2023-10-26,14.37,57.750000000000036,71.0,194.95000000000002,37.38,0,Thrissur,Kerala
2023-10-27,2.45,54.20000000000004,68.96,193.09,37.38,0,Thrissur,Kerala
2023-10-28,3.13,19.950000000000035,69.54,181.09000000000003,14.37,0,Thrissur,Kerala
2023-10-29,7.84,13.420000000000035,75.38,145.55,7.84,0,Thrissur,Kerala
2023-10-30,10.4,21.370000000000033,81.57,116.62000000000002,10.4,0,Thrissur,Kerala
2023-10-31,8.79,27.030000000000037,84.36,121.99000000000001,10.4,0,Thrissur,Kerala
2023-11-01,20.59,39.78000000000003,67.57,131.13,20.59,0,Thrissur,Kerala
2023-11-02,7.19,36.570000000000036,60.38999999999999,134.96,20.59,0,Thrissur,Kerala
2023-11-03,8.71,36.49000000000004,66.64999999999999,140.10000000000002,20.59,0,Thrissur,Kerala
2023-11-04,61.81,77.71000000000004,125.33,197.42000000000002,61.81,0,Thrissur,Kerala
2023-11-05,6.2,76.72000000000004,123.69,201.07000000000002,61.81,0,Thrissur,Kerala
2023-11-06,3.83,71.84000000000003,117.11999999999999,202.90000000000003,61.81,0,Thrissur,Kerala
2023-11-07,8.93,18.96000000000003,117.25999999999999,207.62000000000003,8.93,0,Thrissur,Kerala
2023-11-08,20.69,33.45000000000003,117.36,222.31000000000003,20.69,0,Thrissur,Kerala
2023-11-09,16.97,46.59000000000003,127.14,201.90000000000003,20.69,0,Thrissur,Kerala
2023-11-10,4.97,42.63000000000003,123.39999999999999,192.50000000000003,20.69,0,Thrissur,Kerala
2023-11-11,1.67,23.610000000000028,63.259999999999984,191.72000000000003,16.97,0,Thrissur,Kerala
2023-11-12,0.29,6.930000000000028,57.34999999999998,188.88000000000002,4.97,0,Thrissur,Kerala
2023-11-13,0.25,2.2100000000000284,53.76999999999998,181.29000000000002,1.67,0,Thrissur,Kerala
2023-11-14,3.95,4.490000000000029,48.789999999999985,174.84000000000003,3.95,0,Thrissur,Kerala
2023-11-15,1.4,5.600000000000028,29.499999999999986,167.45000000000002,3.95,0,Thrissur,Kerala
2023-11-16,2.11,7.460000000000028,14.639999999999986,148.97,3.95,0,Thrissur,Kerala
2023-11-17,4.44,7.950000000000029,14.109999999999987,146.22,4.44,0,Thrissur,Kerala
2023-11-18,5.43,11.980000000000029,17.869999999999987,142.94000000000003,5.43,0,Thrissur,Kerala
2023-11-19,2.97,12.84000000000003,20.549999999999986,84.10000000000001,5.43,0,Thrissur,Kerala
2023-11-20,0.05,8.450000000000028,20.349999999999987,77.95000000000002,5.43,0,Thrissur,Kerala
2023-11-21,8.47,11.490000000000029,24.869999999999983,82.59000000000002,8.47,0,Thrissur,Kerala
2023-11-22,27.27,35.79000000000003,50.73999999999999,100.93000000000002,27.27,0,Thrissur,Kerala
2023-11-23,12.49,48.23000000000003,61.11999999999999,92.73,27.27,0,Thrissur,Kerala
2023-11-24,6.22,45.98000000000003,62.89999999999999,81.98,27.27,0,Thrissur,Kerala
2023-11-25,4.26,22.970000000000027,61.72999999999998,81.27000000000001,12.49,0,Thrissur,Kerala
2023-11-26,2.76,13.240000000000027,61.51999999999998,82.36000000000001,6.22,0,Thrissur,Kerala
2023-11-27,1.87,8.890000000000029,63.33999999999999,83.94000000000001,4.26,0,Thrissur,Kerala
2023-11-28,0.99,5.6200000000000285,55.859999999999985,84.68000000000002,2.76,0,Thrissur,Kerala
2023-11-29,1.43,4.2900000000000285,30.019999999999985,82.16000000000001,1.87,0,Thrissur,Kerala
2023-11-30,1.43,3.850000000000028,18.959999999999987,82.19000000000001,1.43,0,Thrissur,Kerala
2023-12-01,2.82,5.680000000000028,15.559999999999985,82.9,2.82,0,Thrissur,Kerala
2023-12-02,1.15,5.400000000000029,12.449999999999987,79.61000000000001,2.82,0,Thrissur,Kerala
2023-12-03,6.62,10.590000000000028,16.309999999999988,80.80000000000001,6.62,0,Thrissur,Kerala
2023-12-04,1.41,9.180000000000028,15.849999999999985,79.24000000000002,6.62,0,Thrissur,Kerala
2023-12-05,0.02,8.050000000000027,14.879999999999985,79.21000000000001,6.62,0,Thrissur,Kerala
2023-12-06,0.01,1.4400000000000284,13.459999999999985,70.75000000000001,1.41,0,Thrissur,Kerala
2023-12-07,4.83,4.860000000000029,16.859999999999985,48.31000000000002,4.83,0,Thrissur,Kerala
2023-12-08,25.34,30.180000000000028,39.37999999999998,61.16000000000001,25.34,0,Thrissur,Kerala
2023-12-09,19.27,49.440000000000026,57.499999999999986,74.21000000000001,25.34,0,Thrissur,Kerala
2023-12-10,4.0,48.61000000000003,54.87999999999998,73.95,25.34,0,Thrissur,Kerala
2023-12-11,1.72,24.990000000000027,55.18999999999998,72.91000000000001,19.27,0,Thrissur,Kerala
2023-12-12,3.0,8.720000000000027,58.16999999999998,74.04,4.0,0,Thrissur,Kerala
2023-12-13,0.05,4.770000000000028,58.20999999999999,73.10000000000002,3.0,0,Thrissur,Kerala
2023-12-14,0.02,3.0700000000000283,53.399999999999984,71.69000000000001,3.0,0,Thrissur,Kerala
2023-12-15,0.02,0.09000000000002842,28.079999999999984,70.28000000000002,0.05,0,Thrissur,Kerala
2023-12-16,1.11,1.1500000000000286,9.919999999999986,68.57000000000001,1.11,0,Thrissur,Kerala
2023-12-17,16.34,17.470000000000027,22.259999999999984,83.76000000000002,16.34,0,Thrissur,Kerala
2023-12-18,5.57,23.020000000000028,26.10999999999999,82.71000000000001,16.34,0,Thrissur,Kerala
2023-12-19,0.82,22.73000000000003,23.92999999999999,82.12000000000002,16.34,0,Thrissur,Kerala
2023-12-20,0.78,7.170000000000028,24.65999999999999,82.88000000000001,5.57,0,Thrissur,Kerala
2023-12-21,0.84,2.4400000000000284,25.47999999999999,83.71000000000002,0.84,0,Thrissur,Kerala
2023-12-22,0.41,2.0300000000000287,25.86999999999999,79.29000000000002,0.84,0,Thrissur,Kerala
2023-12-23,0.0,1.2500000000000282,24.75999999999999,53.95000000000002,0.84,0,Thrissur,Kerala
2023-12-24,0.04,0.4500000000000284,8.459999999999987,34.72000000000002,0.41,0,Thrissur,Kerala
2023-12-25,0.34,0.3800000000000284,3.2299999999999858,31.060000000000016,0.34,0,Thrissur,Kerala
2023-12-26,0.02,0.40000000000002844,2.429999999999986,29.360000000000017,0.34,0,Thrissur,Kerala
2023-12-27,0.0,0.36000000000002846,1.6499999999999857,26.360000000000017,0.34,0,Thrissur,Kerala
2023-12-28,0.02,0.04000000000002842,0.8299999999999857,26.330000000000016,0.02,0,Thrissur,Kerala
2023-12-29,0.25,0.27000000000002844,0.6699999999999857,26.560000000000016,0.25,0,Thrissur,Kerala
2023-12-30,0.22,0.4900000000000284,0.8899999999999858,26.760000000000016,0.25,0,Thrissur,Kerala
2023-12-31,0.02,0.4900000000000284,0.8699999999999858,25.670000000000016,0.25,0,Thrissur,Kerala
2024-01-01,1.03,1.2700000000000284,1.5599999999999858,10.360000000000017,1.03,0,Thrissur,Kerala
2024-01-02,2.37,3.4200000000000284,3.909999999999986,7.160000000000018,2.37,0,Thrissur,Kerala
2024-01-03,6.07,9.470000000000029,9.979999999999986,12.410000000000018,6.07,0,Thrissur,Kerala
2024-01-04,10.58,19.02000000000003,20.539999999999985,22.21000000000002,10.58,0,Thrissur,Kerala
2024-01-05,15.93,32.58000000000003,36.219999999999985,37.30000000000002,15.93,0,Thrissur,Kerala
2024-01-06,5.53,32.04000000000003,41.52999999999999,42.420000000000016,15.93,0,Thrissur,Kerala
2024-01-07,2.6,24.06000000000003,44.109999999999985,45.02000000000002,15.93,0,Thrissur,Kerala
2024-01-08,4.32,12.45000000000003,47.399999999999984,49.30000000000002,5.53,0,Thrissur,Kerala
2024-01-09,11.12,18.040000000000028,56.149999999999984,60.08000000000002,11.12,0,Thrissur,Kerala
2024-01-10,0.45,15.890000000000029,50.52999999999999,60.51000000000002,11.12,0,Thrissur,Kerala
2024-01-11,0.0,11.570000000000029,39.94999999999999,60.51000000000002,11.12,0,Thrissur,Kerala
2024-01-12,0.0,0.4500000000000302,24.01999999999999,60.49000000000002,0.45,0,Thrissur,Kerala
2024-01-13,0.0,0.0,18.489999999999988,60.24000000000002,0.0,0,Thrissur,Kerala
2024-01-14,0.0,0.0,15.889999999999985,60.020000000000024,0.0,0,Thrissur,Kerala
2024-01-15,0.0,0.0,11.569999999999984,60.00000000000002,0.0,0,Thrissur,Kerala
2024-01-16,0.01,0.010000000000030198,0.4599999999999858,58.98000000000002,0.01,0,Thrissur,Kerala
2024-01-17,0.04,0.0500000000000302,0.04999999999998579,56.65000000000002,0.04,0,Thrissur,Kerala
2024-01-18,0.02,0.0700000000000302,0.0699999999999858,50.60000000000002,0.04,0,Thrissur,Kerala
2024-01-19,0.21,0.2700000000000302,0.2799999999999858,40.23000000000002,0.21,0,Thrissur,Kerala
