,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2020-09-09,23.48,50.67999999999996,91.61000000000001,138.39000000000001,23.48,1,Kozhikode,Kerala
2020-09-10,62.77,95.42999999999995,147.63000000000002,200.90000000000003,62.77,1,Kozhikode,Kerala
2020-09-11,44.67,130.91999999999996,183.98000000000002,244.83,62.77,1,Kozhikode,Kerala
2020-09-12,17.84,125.27999999999996,192.27,261.95,62.77,1,Kozhikode,Kerala
2020-09-13,14.1,76.60999999999996,190.06000000000006,273.46,44.67,1,Kozhikode,Kerala
2020-09-14,9.19,41.12999999999995,181.23000000000005,278.17,17.84,1,Kozhikode,Kerala
2020-09-15,25.39,48.67999999999996,197.44000000000003,293.38,25.39,1,Kozhikode,Kerala
2020-09-16,7.39,41.969999999999956,181.35000000000005,287.39000000000004,25.39,1,Kozhikode,Kerala
2020-09-17,8.03,40.80999999999996,126.61000000000003,280.99,25.39,1,Kozhikode,Kerala
2020-09-18,16.15,31.569999999999954,98.09000000000003,290.39,16.15,1,Kozhikode,Kerala
2020-09-19,42.65,66.82999999999996,122.90000000000002,324.72,42.65,1,Kozhikode,Kerala
2020-09-20,43.12,101.91999999999994,151.92000000000002,358.29,43.12,1,Kozhikode,Kerala
2020-09-21,16.69,102.45999999999995,159.42000000000002,358.67,43.12,1,Kozhikode,Kerala
2020-09-22,8.05,67.85999999999996,142.08,348.70000000000005,43.12,1,Kozhikode,Kerala
2020-09-23,3.68,28.419999999999952,138.37000000000003,343.2,16.69,1,Kozhikode,Kerala
2020-09-24,2.33,14.05999999999995,132.67000000000002,322.05,8.05,1,Kozhikode,Kerala
2020-09-25,3.69,9.69999999999995,120.21000000000002,262.97,3.69,1,Kozhikode,Kerala
2020-09-26,3.43,9.449999999999951,80.99000000000002,221.73,3.69,1,Kozhikode,Kerala
2020-09-27,1.5,8.619999999999951,39.37000000000003,205.39,3.69,1,Kozhikode,Kerala
2020-09-28,0.94,5.86999999999995,23.62000000000003,192.23,3.43,1,Kozhikode,Kerala
2020-09-29,4.77,7.209999999999949,20.34000000000003,187.81,4.77,1,Kozhikode,Kerala
2020-09-30,4.51,10.21999999999995,21.17000000000003,166.92999999999998,4.77,1,Kozhikode,Kerala
2020-10-01,1.59,10.86999999999995,20.430000000000028,161.13,4.77,0,Kozhikode,Kerala
2020-10-02,1.52,7.61999999999995,18.26000000000003,154.62,4.51,0,Kozhikode,Kerala
2020-10-03,1.83,4.939999999999951,16.66000000000003,140.29999999999998,1.83,0,Kozhikode,Kerala
2020-10-04,0.89,4.2399999999999505,16.05000000000003,98.54,1.83,0,Kozhikode,Kerala
2020-10-05,0.44,3.15999999999995,15.550000000000027,55.86,1.83,0,Kozhikode,Kerala
2020-10-06,1.38,2.7099999999999502,12.160000000000029,40.550000000000004,1.38,0,Kozhikode,Kerala
2020-10-07,5.0,6.8199999999999505,12.650000000000029,37.5,5.0,0,Kozhikode,Kerala
2020-10-08,12.09,18.46999999999995,23.150000000000027,45.91,12.09,0,Kozhikode,Kerala
2020-10-09,30.87,47.95999999999995,52.50000000000003,74.45,30.87,0,Kozhikode,Kerala
2020-10-10,15.45,58.409999999999954,66.12000000000003,86.21000000000001,30.87,0,Kozhikode,Kerala
2020-10-11,7.22,53.53999999999995,72.45000000000003,90.0,30.87,0,Kozhikode,Kerala
2020-10-12,17.17,39.839999999999954,89.18000000000004,105.67,17.17,0,Kozhikode,Kerala
2020-10-13,11.06,35.44999999999995,98.86000000000003,115.79,17.17,0,Kozhikode,Kerala
2020-10-14,3.18,31.409999999999958,97.04000000000002,114.2,17.17,0,Kozhikode,Kerala
2020-10-15,9.36,23.59999999999995,94.31000000000003,119.05,11.06,0,Kozhikode,Kerala
2020-10-16,6.42,18.95999999999995,69.86000000000003,123.88,9.36,0,Kozhikode,Kerala
2020-10-17,2.06,17.839999999999954,56.47000000000003,124.42,9.36,0,Kozhikode,Kerala
2020-10-18,2.03,10.509999999999954,51.28000000000003,124.62,6.42,0,Kozhikode,Kerala
2020-10-19,4.48,8.569999999999954,38.59000000000003,128.21,4.48,0,Kozhikode,Kerala
2020-10-20,6.05,12.559999999999953,33.580000000000034,133.82,6.05,0,Kozhikode,Kerala
2020-10-21,9.02,19.549999999999955,39.42000000000003,141.46,9.02,0,Kozhikode,Kerala
2020-10-22,8.18,23.24999999999995,38.24000000000003,144.64000000000001,9.02,0,Kozhikode,Kerala
2020-10-23,8.55,25.74999999999995,40.37000000000003,141.1,9.02,0,Kozhikode,Kerala
2020-10-24,1.78,18.509999999999952,40.09000000000003,112.01,8.55,0,Kozhikode,Kerala
2020-10-25,0.49,10.819999999999952,38.55000000000003,97.05,8.55,0,Kozhikode,Kerala
2020-10-26,3.58,5.849999999999952,37.650000000000034,93.41,3.58,0,Kozhikode,Kerala
2020-10-27,41.42,45.48999999999995,73.02000000000004,117.66,41.42,0,Kozhikode,Kerala
2020-10-28,1.61,46.60999999999995,65.61000000000004,108.21,41.42,0,Kozhikode,Kerala
2020-10-29,0.51,43.53999999999995,57.94000000000003,105.54,41.42,0,Kozhikode,Kerala
2020-10-30,0.17,2.2899999999999503,49.56000000000004,96.35000000000001,1.61,0,Kozhikode,Kerala
2020-10-31,1.24,1.9199999999999502,49.02000000000004,91.17,1.24,0,Kozhikode,Kerala
2020-11-01,1.44,2.84999999999995,49.970000000000034,90.55,1.44,0,Kozhikode,Kerala
2020-11-02,5.62,8.299999999999951,52.01000000000003,94.14,5.62,0,Kozhikode,Kerala
2020-11-03,11.9,18.95999999999995,22.490000000000038,101.55999999999999,11.9,0,Kozhikode,Kerala
2020-11-04,7.72,25.23999999999995,28.600000000000037,103.22999999999999,11.9,0,Kozhikode,Kerala
2020-11-05,10.72,30.33999999999995,38.81000000000003,104.93,11.9,0,Kozhikode,Kerala
2020-11-06,10.18,28.619999999999948,48.820000000000036,106.92999999999999,10.72,0,Kozhikode,Kerala
2020-11-07,0.79,21.689999999999948,48.37000000000004,99.17,10.72,0,Kozhikode,Kerala
2020-11-08,2.15,13.119999999999946,49.080000000000034,99.53999999999999,10.18,0,Kozhikode,Kerala
2020-11-09,1.06,3.9999999999999467,44.52000000000004,100.11,2.15,0,Kozhikode,Kerala
2020-11-10,0.01,3.2199999999999465,32.63000000000004,96.54,2.15,0,Kozhikode,Kerala
2020-11-11,0.23,1.2999999999999468,25.140000000000033,55.35,1.06,0,Kozhikode,Kerala
2020-11-12,3.06,3.2999999999999465,17.480000000000036,56.8,3.06,0,Kozhikode,Kerala
2020-11-13,6.98,10.269999999999946,14.280000000000037,63.27,6.98,0,Kozhikode,Kerala
2020-11-14,3.66,13.699999999999946,17.150000000000038,66.76,6.98,0,Kozhikode,Kerala
2020-11-15,2.6,13.239999999999947,17.600000000000037,68.12,6.98,0,Kozhikode,Kerala
2020-11-16,9.64,15.899999999999947,26.180000000000035,76.32,9.64,0,Kozhikode,Kerala
2020-11-17,7.18,19.419999999999945,33.35000000000004,77.88000000000001,9.64,0,Kozhikode,Kerala
2020-11-18,18.0,34.81999999999994,51.12000000000004,83.97999999999999,18.0,0,Kozhikode,Kerala
2020-11-19,9.57,34.74999999999994,57.63000000000004,85.83,18.0,0,Kozhikode,Kerala
2020-11-20,1.65,29.219999999999942,52.30000000000003,76.76,18.0,0,Kozhikode,Kerala
2020-11-21,0.42,11.639999999999944,49.06000000000004,67.0,9.57,0,Kozhikode,Kerala
2020-11-22,0.02,2.089999999999943,46.48000000000004,66.23,1.65,0,Kozhikode,Kerala
2020-11-23,0.0,0.43999999999994316,36.84000000000004,64.08,0.42,0,Kozhikode,Kerala
2020-11-24,0.05,0.06999999999994316,29.710000000000036,63.07,0.05,0,Kozhikode,Kerala
2020-11-25,0.55,0.5999999999999432,12.260000000000035,63.61,0.55,0,Kozhikode,Kerala
2020-11-26,1.2,1.7999999999999432,3.890000000000035,64.58,1.2,0,Kozhikode,Kerala
2020-11-27,1.91,3.6599999999999433,4.150000000000036,63.43,1.91,0,Kozhikode,Kerala
2020-11-28,3.23,6.339999999999943,6.9600000000000355,59.68,3.23,0,Kozhikode,Kerala
2020-11-29,0.6,5.7399999999999425,7.540000000000035,56.62,3.23,0,Kozhikode,Kerala
2020-11-30,0.29,4.119999999999942,7.830000000000035,54.31,3.23,0,Kozhikode,Kerala
2020-12-01,0.07,0.9599999999999431,7.850000000000035,44.74,0.6,0,Kozhikode,Kerala
2020-12-02,0.18,0.5399999999999432,7.480000000000035,37.74,0.29,0,Kozhikode,Kerala
2020-12-03,2.29,2.539999999999943,8.570000000000036,22.03,2.29,0,Kozhikode,Kerala
2020-12-04,4.87,7.339999999999943,11.530000000000035,17.33,4.87,0,Kozhikode,Kerala
2020-12-05,1.25,8.409999999999943,9.550000000000036,16.93,4.87,0,Kozhikode,Kerala
2020-12-06,8.52,14.639999999999942,17.470000000000034,25.03,8.52,0,Kozhikode,Kerala
2020-12-07,9.16,18.929999999999943,26.340000000000035,34.17,9.16,0,Kozhikode,Kerala
2020-12-08,6.29,23.969999999999942,32.56000000000004,40.46,9.16,0,Kozhikode,Kerala
2020-12-09,2.69,18.139999999999944,35.070000000000036,43.1,9.16,0,Kozhikode,Kerala
2020-12-10,3.08,12.059999999999944,35.860000000000035,45.629999999999995,6.29,0,Kozhikode,Kerala
2020-12-11,0.81,6.579999999999943,31.800000000000036,45.24,3.08,0,Kozhikode,Kerala
2020-12-12,0.74,4.629999999999943,31.290000000000035,44.07,3.08,0,Kozhikode,Kerala
2020-12-13,0.2,1.7499999999999432,22.970000000000034,41.04,0.81,0,Kozhikode,Kerala
2020-12-14,0.07,1.0099999999999432,13.880000000000036,40.51,0.74,0,Kozhikode,Kerala
2020-12-15,0.0,0.2699999999999432,7.590000000000035,40.22,0.2,0,Kozhikode,Kerala
2020-12-16,0.54,0.6099999999999433,5.440000000000036,40.69,0.54,0,Kozhikode,Kerala
2020-12-17,2.05,2.589999999999943,4.410000000000036,42.56,2.05,0,Kozhikode,Kerala
2020-12-18,0.99,3.5799999999999432,4.590000000000035,41.26,2.05,0,Kozhikode,Kerala
2020-12-19,0.01,3.049999999999943,3.860000000000035,36.400000000000006,2.05,0,Kozhikode,Kerala
2020-12-20,0.02,1.0199999999999432,3.6800000000000352,35.17,0.99,0,Kozhikode,Kerala
2020-12-21,0.0,0.029999999999943155,3.610000000000035,26.65,0.02,0,Kozhikode,Kerala
2020-12-22,0.38,0.3999999999999432,3.990000000000035,17.87,0.38,0,Kozhikode,Kerala
2020-12-23,0.91,1.2899999999999432,4.360000000000035,12.49,0.91,0,Kozhikode,Kerala
2020-12-24,0.08,1.3699999999999433,2.390000000000035,9.879999999999999,0.91,0,Kozhikode,Kerala
2020-12-25,0.21,1.1999999999999431,1.6100000000000352,7.009999999999999,0.91,0,Kozhikode,Kerala
2020-12-26,0.21,0.49999999999994316,1.8100000000000351,6.409999999999999,0.21,0,Kozhikode,Kerala
2020-12-27,0.03,0.4499999999999431,1.8200000000000351,5.699999999999999,0.21,0,Kozhikode,Kerala
2020-12-28,0.0,0.23999999999994315,1.8200000000000351,5.499999999999999,0.21,0,Kozhikode,Kerala
2020-12-29,0.03,0.059999999999943154,1.470000000000035,5.46,0.03,0,Kozhikode,Kerala
2020-12-30,1.52,1.5499999999999432,2.080000000000035,6.98,1.52,0,Kozhikode,Kerala
2020-12-31,4.03,5.579999999999943,6.030000000000035,10.469999999999999,4.03,0,Kozhikode,Kerala
2021-01-01,0.58,6.129999999999943,6.400000000000036,8.999999999999998,4.03,0,Kozhikode,Kerala
2021-01-02,0.03,4.639999999999944,6.220000000000036,8.040000000000001,4.03,0,Kozhikode,Kerala
2021-01-03,3.09,3.699999999999943,9.280000000000035,11.120000000000001,3.09,0,Kozhikode,Kerala
2021-01-04,6.15,9.269999999999943,15.430000000000035,17.25,6.15,0,Kozhikode,Kerala
2021-01-05,2.11,11.349999999999943,17.510000000000037,19.36,6.15,0,Kozhikode,Kerala
2021-01-06,13.52,21.779999999999944,29.510000000000034,32.5,13.52,0,Kozhikode,Kerala
2021-01-07,13.1,28.72999999999994,38.580000000000034,44.69,13.52,0,Kozhikode,Kerala
2021-01-08,25.64,52.25999999999994,63.640000000000036,70.25,25.64,0,Kozhikode,Kerala
2021-01-09,2.83,41.569999999999936,66.44000000000004,72.86999999999999,25.64,0,Kozhikode,Kerala
2021-01-10,3.71,32.17999999999994,67.06000000000003,76.37,25.64,0,Kozhikode,Kerala
2021-01-11,2.07,8.609999999999943,62.98000000000003,78.41,3.71,0,Kozhikode,Kerala
2021-01-12,3.47,9.249999999999943,64.34000000000003,81.88,3.71,0,Kozhikode,Kerala
2021-01-13,4.47,10.009999999999943,55.290000000000035,86.32,4.47,0,Kozhikode,Kerala
2021-01-14,1.74,9.679999999999943,43.930000000000035,86.54,4.47,0,Kozhikode,Kerala
2021-01-15,2.01,8.219999999999942,20.300000000000036,84.52,4.47,0,Kozhikode,Kerala
2021-01-16,0.18,3.9299999999999433,17.650000000000034,84.12,2.01,0,Kozhikode,Kerala
2021-01-17,0.09,2.2799999999999434,14.030000000000037,84.17999999999999,2.01,0,Kozhikode,Kerala
2021-01-18,0.06,0.32999999999994356,12.020000000000035,81.14999999999999,0.18,0,Kozhikode,Kerala
2021-01-19,0.06,0.2099999999999436,8.610000000000035,75.06,0.09,0,Kozhikode,Kerala
2021-01-20,0.01,0.1299999999999436,4.150000000000036,72.96,0.06,0,Kozhikode,Kerala
2021-01-21,0.01,0.0799999999999436,2.4200000000000355,59.449999999999996,0.06,0,Kozhikode,Kerala
2021-01-22,0.14,0.15999999999994363,0.5500000000000356,46.49,0.14,0,Kozhikode,Kerala
2021-01-23,0.43,0.5799999999999437,0.8000000000000356,21.28,0.43,0,Kozhikode,Kerala
2021-01-24,0.37,0.9399999999999435,1.0800000000000356,18.82,0.43,0,Kozhikode,Kerala
2021-01-25,0.13,0.9299999999999435,1.1500000000000354,15.24,0.43,0,Kozhikode,Kerala
2021-01-26,0.0,0.49999999999994366,1.0900000000000354,13.17,0.37,0,Kozhikode,Kerala
2021-01-27,0.0,0.12999999999994366,1.0800000000000354,9.7,0.13,0,Kozhikode,Kerala
2021-01-28,0.01,0.009999999999943656,1.0800000000000354,5.24,0.01,0,Kozhikode,Kerala
2021-01-29,0.0,0.009999999999943656,0.9400000000000355,3.4999999999999996,0.01,0,Kozhikode,Kerala
2021-01-30,0.01,0.019999999999943657,0.5200000000000355,1.5,0.01,0,Kozhikode,Kerala
2021-01-31,0.34,0.3499999999999437,0.4900000000000356,1.6600000000000001,0.34,0,Kozhikode,Kerala
2021-02-01,0.18,0.5299999999999436,0.5400000000000356,1.75,0.34,0,Kozhikode,Kerala
2021-02-02,0.04,0.5599999999999437,0.5800000000000356,1.73,0.34,0,Kozhikode,Kerala
2021-02-03,0.02,0.23999999999994365,0.6000000000000356,1.6900000000000002,0.18,0,Kozhikode,Kerala
2021-02-04,0.07,0.12999999999994366,0.6600000000000356,1.75,0.07,0,Kozhikode,Kerala
2021-02-05,0.0,0.08999999999994365,0.6600000000000356,1.7400000000000002,0.07,0,Kozhikode,Kerala
2021-02-06,0.0,0.06999999999994366,0.6500000000000355,1.6,0.07,0,Kozhikode,Kerala
2021-02-07,0.0,0.0,0.3100000000000355,1.17,0.0,0,Kozhikode,Kerala
2021-02-08,0.0,0.0,0.13000000000003553,0.8,0.0,0,Kozhikode,Kerala
2021-02-09,0.0,0.0,0.09000000000003552,0.67,0.0,0,Kozhikode,Kerala
2021-02-10,0.0,0.0,0.07000000000003553,0.67,0.0,0,Kozhikode,Kerala
2021-02-11,0.0,0.0,0.0,0.67,0.0,0,Kozhikode,Kerala
2021-02-12,0.0,0.0,0.0,0.66,0.0,0,Kozhikode,Kerala
2021-02-13,0.0,0.0,0.0,0.66,0.0,0,Kozhikode,Kerala
2021-02-14,0.0,0.0,0.0,0.65,0.0,0,Kozhikode,Kerala
2021-02-15,0.08,0.07999999999994366,0.08000000000003553,0.39,0.08,0,Kozhikode,Kerala
2021-02-16,0.27,0.3499999999999437,0.35000000000003556,0.48000000000000004,0.27,0,Kozhikode,Kerala
2021-02-17,1.17,1.5199999999999436,1.5200000000000355,1.6099999999999999,1.17,0,Kozhikode,Kerala
2021-02-18,3.79,5.229999999999944,5.310000000000036,5.38,3.79,0,Kozhikode,Kerala
2021-02-19,2.17,7.129999999999944,7.480000000000036,7.4799999999999995,3.79,0,Kozhikode,Kerala
2021-02-20,5.36,11.319999999999943,12.840000000000035,12.84,5.36,0,Kozhikode,Kerala
2021-02-21,3.78,11.309999999999944,16.620000000000037,16.62,5.36,0,Kozhikode,Kerala
2021-02-22,1.69,10.829999999999943,18.230000000000036,18.31,5.36,0,Kozhikode,Kerala
2021-02-23,1.01,6.479999999999944,18.970000000000034,19.32,3.78,0,Kozhikode,Kerala
2021-02-24,0.44,3.139999999999944,18.240000000000034,19.759999999999998,1.69,0,Kozhikode,Kerala
2021-02-25,0.25,1.699999999999944,14.700000000000035,20.009999999999998,1.01,0,Kozhikode,Kerala
2021-02-26,0.01,0.699999999999944,12.540000000000035,20.02,0.44,0,Kozhikode,Kerala
2021-02-27,0.0,0.25999999999994405,7.180000000000035,20.02,0.25,0,Kozhikode,Kerala
2021-02-28,0.0,0.009999999999944045,3.4000000000000354,20.02,0.01,0,Kozhikode,Kerala
2021-03-01,0.0,0.0,1.7100000000000355,20.02,0.0,0,Kozhikode,Kerala
2021-03-02,0.0,0.0,0.7000000000000355,19.94,0.0,0,Kozhikode,Kerala
2021-03-03,0.0,0.0,0.26000000000003554,19.669999999999998,0.0,0,Kozhikode,Kerala
2021-03-04,0.0,0.0,0.010000000000035527,18.5,0.0,0,Kozhikode,Kerala
2021-03-05,0.0,0.0,0.0,14.71,0.0,0,Kozhikode,Kerala
2021-03-06,0.0,0.0,0.0,12.54,0.0,0,Kozhikode,Kerala
2021-03-07,0.74,0.739999999999944,0.7400000000000355,7.92,0.74,0,Kozhikode,Kerala
2021-03-08,1.64,2.379999999999944,2.3800000000000354,5.78,1.64,0,Kozhikode,Kerala
2021-03-09,1.68,4.059999999999944,4.060000000000035,5.77,1.68,0,Kozhikode,Kerala
2021-03-10,5.83,9.149999999999944,9.890000000000036,10.59,5.83,0,Kozhikode,Kerala
2021-03-11,21.2,28.709999999999944,31.090000000000035,31.35,21.2,0,Kozhikode,Kerala
2021-03-12,2.05,29.079999999999945,33.140000000000036,33.15,21.2,0,Kozhikode,Kerala
2021-03-13,0.02,23.269999999999943,33.16000000000003,33.16,21.2,0,Kozhikode,Kerala
2021-03-14,0.02,2.0899999999999466,32.44000000000003,33.18,2.05,0,Kozhikode,Kerala
2021-03-15,0.04,0.07999999999994671,30.840000000000035,33.22,0.04,0,Kozhikode,Kerala
2021-03-16,0.03,0.0899999999999467,29.190000000000037,33.25,0.04,0,Kozhikode,Kerala
2021-03-17,0.2,0.2699999999999467,23.560000000000034,33.45,0.2,0,Kozhikode,Kerala
2021-03-18,0.65,0.8799999999999467,3.0100000000000353,34.1,0.65,0,Kozhikode,Kerala
2021-03-19,0.93,1.7799999999999467,1.8900000000000357,35.03,0.93,0,Kozhikode,Kerala
2021-03-20,1.25,2.829999999999947,3.1200000000000356,36.28,1.25,0,Kozhikode,Kerala
2021-03-21,2.08,4.2599999999999465,5.180000000000035,38.36,2.08,0,Kozhikode,Kerala
2021-03-22,0.79,4.119999999999947,5.930000000000035,38.41,2.08,0,Kozhikode,Kerala
2021-03-23,0.56,3.429999999999947,6.4600000000000355,37.33,2.08,0,Kozhikode,Kerala
2021-03-24,1.66,3.0099999999999465,7.920000000000036,37.309999999999995,1.66,0,Kozhikode,Kerala
2021-03-25,2.14,4.359999999999947,9.410000000000036,33.62,2.14,0,Kozhikode,Kerala
2021-03-26,0.79,4.589999999999947,9.270000000000035,13.209999999999997,2.14,0,Kozhikode,Kerala
2021-03-27,0.89,3.819999999999947,8.910000000000036,12.049999999999995,2.14,0,Kozhikode,Kerala
2021-03-28,1.25,2.9299999999999473,8.080000000000036,13.279999999999996,1.25,0,Kozhikode,Kerala
2021-03-29,2.13,4.269999999999947,9.420000000000035,15.389999999999997,2.13,0,Kozhikode,Kerala
2021-03-30,3.07,6.449999999999947,11.930000000000035,18.419999999999998,3.07,0,Kozhikode,Kerala
2021-03-31,2.09,7.289999999999947,12.360000000000035,20.479999999999997,3.07,0,Kozhikode,Kerala
2021-04-01,0.49,5.649999999999947,10.710000000000035,20.769999999999996,3.07,0,Kozhikode,Kerala
2021-04-02,0.08,2.659999999999947,10.000000000000034,20.2,2.09,0,Kozhikode,Kerala
2021-04-03,0.19,0.7599999999999472,9.300000000000036,19.459999999999994,0.49,0,Kozhikode,Kerala
2021-04-04,0.33,0.5999999999999472,8.380000000000036,18.539999999999996,0.33,0,Kozhikode,Kerala
2021-04-05,1.95,2.4699999999999473,8.200000000000035,18.409999999999997,1.95,0,Kozhikode,Kerala
2021-04-06,1.75,4.029999999999947,6.880000000000035,19.369999999999997,1.95,0,Kozhikode,Kerala
2021-04-07,0.61,4.309999999999947,5.400000000000036,19.419999999999995,1.95,0,Kozhikode,Kerala
2021-04-08,0.44,2.799999999999947,5.350000000000035,18.199999999999996,1.75,0,Kozhikode,Kerala
2021-04-09,0.16,1.2099999999999471,5.430000000000035,16.219999999999995,0.61,0,Kozhikode,Kerala
2021-04-10,0.25,0.8499999999999471,5.490000000000036,15.679999999999996,0.44,0,Kozhikode,Kerala
2021-04-11,2.99,3.3999999999999475,8.150000000000036,17.779999999999998,2.99,0,Kozhikode,Kerala
2021-04-12,6.67,9.909999999999947,12.870000000000037,23.199999999999996,6.67,0,Kozhikode,Kerala
2021-04-13,6.4,16.059999999999945,17.520000000000035,27.47,6.67,0,Kozhikode,Kerala
2021-04-14,7.99,21.059999999999945,24.900000000000038,32.39,7.99,0,Kozhikode,Kerala
2021-04-15,9.04,23.429999999999946,33.500000000000036,39.339999999999996,9.04,0,Kozhikode,Kerala
2021-04-16,4.21,21.239999999999945,37.55000000000004,43.059999999999995,9.04,0,Kozhikode,Kerala
2021-04-17,4.36,17.609999999999946,41.66000000000004,47.339999999999996,9.04,0,Kozhikode,Kerala
2021-04-18,5.37,13.939999999999948,44.040000000000035,52.519999999999996,5.37,0,Kozhikode,Kerala
2021-04-19,3.64,13.369999999999946,41.01000000000003,55.82999999999999,5.37,0,Kozhikode,Kerala
2021-04-20,2.96,11.969999999999947,37.570000000000036,56.839999999999996,5.37,0,Kozhikode,Kerala
2021-04-21,8.39,14.989999999999949,37.970000000000034,63.48,8.39,0,Kozhikode,Kerala
2021-04-22,1.65,12.999999999999948,30.580000000000037,64.52,8.39,0,Kozhikode,Kerala
2021-04-23,1.68,11.71999999999995,28.050000000000036,65.76,8.39,0,Kozhikode,Kerala
2021-04-24,3.11,6.439999999999948,26.800000000000036,68.71,3.11,0,Kozhikode,Kerala
2021-04-25,3.71,8.499999999999947,25.140000000000036,72.16999999999999,3.71,0,Kozhikode,Kerala
2021-04-26,1.52,8.339999999999948,23.020000000000035,70.69999999999999,3.71,0,Kozhikode,Kerala
2021-04-27,0.77,5.9999999999999485,20.830000000000037,64.8,3.71,0,Kozhikode,Kerala
2021-04-28,0.93,3.2199999999999487,13.370000000000035,59.33,1.52,0,Kozhikode,Kerala
2021-04-29,0.98,2.6799999999999486,12.700000000000035,52.31999999999999,0.98,0,Kozhikode,Kerala
2021-04-30,0.83,2.7399999999999487,11.850000000000035,44.11,0.98,0,Kozhikode,Kerala
2021-05-01,1.74,3.5499999999999483,10.480000000000036,41.64,1.74,0,Kozhikode,Kerala
2021-05-02,3.95,6.519999999999948,10.720000000000036,41.230000000000004,3.95,0,Kozhikode,Kerala
2021-05-03,5.98,11.669999999999948,15.180000000000037,41.839999999999996,5.98,0,Kozhikode,Kerala
2021-05-04,5.5,15.429999999999948,19.910000000000036,43.699999999999996,5.98,0,Kozhikode,Kerala
2021-05-05,10.02,21.49999999999995,29.000000000000036,50.75999999999999,10.02,0,Kozhikode,Kerala
2021-05-06,3.69,19.209999999999948,31.710000000000036,46.059999999999995,10.02,0,Kozhikode,Kerala
2021-05-07,7.18,20.889999999999947,38.06000000000004,51.589999999999996,10.02,0,Kozhikode,Kerala
2021-05-08,6.14,17.00999999999995,42.460000000000036,56.05,7.18,0,Kozhikode,Kerala
2021-05-09,3.26,16.57999999999995,41.77000000000004,56.199999999999996,7.18,0,Kozhikode,Kerala
2021-05-10,6.98,16.37999999999995,42.77000000000003,59.46999999999999,6.98,0,Kozhikode,Kerala
2021-05-11,11.23,21.46999999999995,48.500000000000036,69.18,11.23,0,Kozhikode,Kerala
2021-05-12,19.45,37.659999999999954,57.930000000000035,87.85999999999999,19.45,0,Kozhikode,Kerala
2021-05-13,14.25,44.92999999999995,68.49000000000004,101.17999999999999,19.45,0,Kozhikode,Kerala
2021-05-14,65.19,98.88999999999994,126.50000000000003,165.39,65.19,0,Kozhikode,Kerala
2021-05-15,40.56,119.99999999999994,160.92000000000002,205.12,65.19,0,Kozhikode,Kerala
2021-05-16,29.13,134.87999999999994,186.79000000000005,232.51,65.19,0,Kozhikode,Kerala
2021-05-17,15.88,85.56999999999995,195.69000000000003,244.43999999999997,40.56,0,Kozhikode,Kerala
