,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2021-02-12,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-02-13,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-02-14,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-02-15,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-02-16,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-02-17,0.38,0.3799999999999998,0.3800000000000142,0.37999999999995737,0.38,0,Kolhapur,Maharashtra
2021-02-18,4.43,4.81,4.810000000000014,4.809999999999957,4.43,0,Kolhapur,Maharashtra
2021-02-19,0.51,5.319999999999999,5.320000000000014,5.319999999999957,4.43,0,Kolhapur,Maharashtra
2021-02-20,0.0,4.9399999999999995,5.320000000000014,5.319999999999957,4.43,0,Kolhapur,Maharashtra
2021-02-21,1.27,1.78,6.590000000000014,6.589999999999957,1.27,0,Kolhapur,Maharashtra
2021-02-22,0.37,1.6400000000000001,6.960000000000014,6.959999999999957,1.27,0,Kolhapur,Maharashtra
2021-02-23,0.0,1.6400000000000001,6.960000000000014,6.959999999999957,1.27,0,Kolhapur,Maharashtra
2021-02-24,0.0,0.37,6.580000000000014,6.959999999999957,0.37,0,Kolhapur,Maharashtra
2021-02-25,0.0,0.0,2.150000000000014,6.959999999999957,0.0,0,Kolhapur,Maharashtra
2021-02-26,0.0,0.0,1.6400000000000143,6.959999999999957,0.0,0,Kolhapur,Maharashtra
2021-02-27,0.0,0.0,1.6400000000000143,6.959999999999957,0.0,0,Kolhapur,Maharashtra
2021-02-28,0.0,0.0,0.3700000000000142,6.959999999999957,0.0,0,Kolhapur,Maharashtra
2021-03-01,0.0,0.0,0.0,6.959999999999957,0.0,0,Kolhapur,Maharashtra
2021-03-02,0.0,0.0,0.0,6.959999999999957,0.0,0,Kolhapur,Maharashtra
2021-03-03,0.0,0.0,0.0,6.959999999999957,0.0,0,Kolhapur,Maharashtra
2021-03-04,0.0,0.0,0.0,6.579999999999957,0.0,0,Kolhapur,Maharashtra
2021-03-05,0.0,0.0,0.0,2.1499999999999573,0.0,0,Kolhapur,Maharashtra
2021-03-06,0.0,0.0,0.0,1.6399999999999575,0.0,0,Kolhapur,Maharashtra
2021-03-07,0.0,0.0,0.0,1.6399999999999575,0.0,0,Kolhapur,Maharashtra
2021-03-08,0.0,0.0,0.0,0.36999999999995736,0.0,0,Kolhapur,Maharashtra
2021-03-09,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-10,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-11,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-12,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-13,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-14,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-15,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-16,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-17,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-18,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-19,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-20,0.0,0.0,0.0,0.0,0.0,0,Kolhapur,Maharashtra
2021-03-21,0.38,0.38,0.3800000000000142,0.37999999999995737,0.38,0,Kolhapur,Maharashtra
2021-03-22,0.07,0.45,0.4500000000000142,0.4499999999999574,0.38,0,Kolhapur,Maharashtra
2021-03-23,0.05,0.5,0.5000000000000142,0.49999999999995737,0.38,0,Kolhapur,Maharashtra
2021-03-24,0.52,0.64,1.0200000000000142,1.0199999999999574,0.52,0,Kolhapur,Maharashtra
2021-03-25,0.06,0.6300000000000001,1.0800000000000143,1.0799999999999574,0.52,0,Kolhapur,Maharashtra
2021-03-26,0.0,0.5800000000000001,1.0800000000000143,1.0799999999999574,0.52,0,Kolhapur,Maharashtra
2021-03-27,0.0,0.06,1.0800000000000143,1.0799999999999574,0.06,0,Kolhapur,Maharashtra
2021-03-28,0.0,0.0,0.7000000000000142,1.0799999999999574,0.0,0,Kolhapur,Maharashtra
2021-03-29,0.0,0.0,0.6300000000000141,1.0799999999999574,0.0,0,Kolhapur,Maharashtra
2021-03-30,0.0,0.0,0.5800000000000143,1.0799999999999574,0.0,0,Kolhapur,Maharashtra
2021-03-31,0.0,0.0,0.06000000000001421,1.0799999999999574,0.0,0,Kolhapur,Maharashtra
2021-04-01,0.0,0.0,0.0,1.0799999999999574,0.0,0,Kolhapur,Maharashtra
2021-04-02,0.0,0.0,0.0,1.0799999999999574,0.0,0,Kolhapur,Maharashtra
2021-04-03,0.0,0.0,0.0,1.0799999999999574,0.0,0,Kolhapur,Maharashtra
2021-04-04,0.0,0.0,0.0,1.0799999999999574,0.0,0,Kolhapur,Maharashtra
2021-04-05,0.0,0.0,0.0,0.6999999999999573,0.0,0,Kolhapur,Maharashtra
2021-04-06,0.0,0.0,0.0,0.6299999999999573,0.0,0,Kolhapur,Maharashtra
2021-04-07,0.0,0.0,0.0,0.5799999999999574,0.0,0,Kolhapur,Maharashtra
2021-04-08,0.0,0.0,0.0,0.059999999999957365,0.0,0,Kolhapur,Maharashtra
2021-04-09,2.29,2.29,2.2900000000000142,2.2899999999999574,2.29,0,Kolhapur,Maharashtra
2021-04-10,0.54,2.83,2.8300000000000143,2.8299999999999574,2.29,0,Kolhapur,Maharashtra
2021-04-11,14.04,16.869999999999997,16.87000000000001,16.869999999999955,14.04,0,Kolhapur,Maharashtra
2021-04-12,0.72,15.3,17.590000000000014,17.589999999999957,14.04,0,Kolhapur,Maharashtra
2021-04-13,3.28,18.04,20.87000000000001,20.869999999999955,14.04,0,Kolhapur,Maharashtra
2021-04-14,3.61,7.609999999999999,24.480000000000015,24.479999999999958,3.61,0,Kolhapur,Maharashtra
2021-04-15,0.08,6.97,24.560000000000013,24.559999999999956,3.61,0,Kolhapur,Maharashtra
2021-04-16,0.01,3.6999999999999997,22.280000000000015,24.569999999999958,3.61,0,Kolhapur,Maharashtra
2021-04-17,0.0,0.09,21.740000000000016,24.569999999999958,0.08,0,Kolhapur,Maharashtra
2021-04-18,0.35,0.36,8.050000000000015,24.919999999999956,0.35,0,Kolhapur,Maharashtra
2021-04-19,0.18,0.53,7.510000000000014,25.099999999999955,0.35,0,Kolhapur,Maharashtra
2021-04-20,0.0,0.53,4.230000000000014,25.099999999999955,0.35,0,Kolhapur,Maharashtra
2021-04-21,0.0,0.18,0.6200000000000142,25.099999999999955,0.18,0,Kolhapur,Maharashtra
2021-04-22,0.07,0.07,0.6100000000000143,25.169999999999956,0.07,0,Kolhapur,Maharashtra
2021-04-23,0.69,0.76,1.2900000000000142,25.859999999999957,0.69,0,Kolhapur,Maharashtra
2021-04-24,0.06,0.8200000000000001,1.3500000000000143,23.629999999999956,0.69,0,Kolhapur,Maharashtra
2021-04-25,1.41,2.16,2.4100000000000144,24.499999999999954,1.41,0,Kolhapur,Maharashtra
2021-04-26,2.69,4.16,4.920000000000014,13.149999999999956,2.69,0,Kolhapur,Maharashtra
2021-04-27,2.5,6.6,7.420000000000014,14.929999999999957,2.69,0,Kolhapur,Maharashtra
2021-04-28,0.17,5.36,7.590000000000014,11.819999999999958,2.69,0,Kolhapur,Maharashtra
2021-04-29,5.16,7.83,12.680000000000014,13.369999999999958,5.16,0,Kolhapur,Maharashtra
2021-04-30,3.99,9.32,15.980000000000015,17.27999999999996,5.16,0,Kolhapur,Maharashtra
2021-05-01,0.74,9.89,16.660000000000014,18.009999999999955,5.16,0,Kolhapur,Maharashtra
2021-05-02,2.58,7.3100000000000005,17.830000000000013,20.589999999999957,3.99,0,Kolhapur,Maharashtra
2021-05-03,1.83,5.15,16.970000000000013,22.069999999999958,2.58,0,Kolhapur,Maharashtra
2021-05-04,2.38,6.79,16.850000000000016,24.26999999999996,2.58,0,Kolhapur,Maharashtra
2021-05-05,0.66,4.87,17.340000000000014,24.929999999999957,2.38,0,Kolhapur,Maharashtra
2021-05-06,2.71,5.75,14.890000000000015,27.639999999999958,2.71,0,Kolhapur,Maharashtra
2021-05-07,6.91,10.280000000000001,17.810000000000016,34.47999999999996,6.91,0,Kolhapur,Maharashtra
2021-05-08,1.53,11.15,18.600000000000016,35.31999999999996,6.91,0,Kolhapur,Maharashtra
2021-05-09,0.73,9.170000000000002,16.750000000000014,35.98999999999996,6.91,0,Kolhapur,Maharashtra
2021-05-10,0.23,2.49,15.150000000000015,34.80999999999995,1.53,0,Kolhapur,Maharashtra
2021-05-11,0.02,0.98,12.790000000000013,32.13999999999996,0.73,0,Kolhapur,Maharashtra
2021-05-12,0.0,0.25,12.130000000000015,29.639999999999958,0.23,0,Kolhapur,Maharashtra
2021-05-13,0.0,0.02,9.420000000000014,29.46999999999996,0.02,0,Kolhapur,Maharashtra
2021-05-14,2.55,2.55,5.060000000000015,26.85999999999996,2.55,0,Kolhapur,Maharashtra
2021-05-15,17.79,20.34,21.320000000000014,40.659999999999954,17.79,0,Kolhapur,Maharashtra
2021-05-16,71.88,92.22,92.47000000000001,111.79999999999995,71.88,0,Kolhapur,Maharashtra
2021-05-17,25.67,115.34,117.91000000000001,134.88999999999996,71.88,0,Kolhapur,Maharashtra
2021-05-18,6.92,104.47,124.81000000000002,139.97999999999993,71.88,0,Kolhapur,Maharashtra
2021-05-19,5.52,38.11,130.33,143.11999999999995,25.67,0,Kolhapur,Maharashtra
2021-05-20,1.47,13.91,131.8,143.92999999999995,6.92,0,Kolhapur,Maharashtra
2021-05-21,2.43,9.42,131.68,143.64999999999995,5.52,0,Kolhapur,Maharashtra
2021-05-22,0.79,4.69,114.68,137.52999999999994,2.43,0,Kolhapur,Maharashtra
2021-05-23,15.34,18.560000000000002,58.140000000000015,151.33999999999995,15.34,0,Kolhapur,Maharashtra
2021-05-24,9.9,26.03,42.37000000000001,160.50999999999996,15.34,0,Kolhapur,Maharashtra
2021-05-25,1.05,26.290000000000003,36.500000000000014,161.32999999999996,15.34,0,Kolhapur,Maharashtra
2021-05-26,0.04,10.99,31.020000000000017,161.34999999999997,9.9,0,Kolhapur,Maharashtra
2021-05-27,0.07,1.1600000000000001,29.62000000000001,161.41999999999996,1.05,0,Kolhapur,Maharashtra
2021-05-28,0.1,0.21000000000000002,27.290000000000013,161.51999999999995,0.1,0,Kolhapur,Maharashtra
2021-05-29,0.56,0.7300000000000001,27.060000000000013,159.52999999999994,0.56,0,Kolhapur,Maharashtra
2021-05-30,1.04,1.7000000000000002,12.760000000000014,142.77999999999994,1.04,0,Kolhapur,Maharashtra
2021-05-31,2.41,4.01,5.270000000000015,73.30999999999996,2.41,0,Kolhapur,Maharashtra
2021-06-01,0.6,4.05,4.8200000000000145,48.23999999999996,2.41,1,Kolhapur,Maharashtra
2021-06-02,5.89,8.899999999999999,10.670000000000014,47.20999999999995,5.89,1,Kolhapur,Maharashtra
2021-06-03,35.91,42.39999999999999,46.51000000000001,77.59999999999995,35.91,1,Kolhapur,Maharashtra
2021-06-04,8.52,50.31999999999999,54.93000000000001,84.64999999999995,35.91,1,Kolhapur,Maharashtra
2021-06-05,13.43,57.859999999999985,67.80000000000001,95.64999999999995,35.91,1,Kolhapur,Maharashtra
2021-06-06,3.07,25.019999999999992,69.83000000000001,97.92999999999995,13.43,1,Kolhapur,Maharashtra
2021-06-07,2.04,18.539999999999992,69.46000000000001,84.62999999999995,13.43,1,Kolhapur,Maharashtra
2021-06-08,8.74,13.849999999999993,77.60000000000002,83.46999999999994,8.74,1,Kolhapur,Maharashtra
2021-06-09,8.61,19.389999999999993,80.32000000000002,91.02999999999994,8.74,1,Kolhapur,Maharashtra
2021-06-10,4.07,21.419999999999995,48.48000000000001,95.05999999999996,8.74,1,Kolhapur,Maharashtra
2021-06-11,7.91,20.589999999999993,47.87000000000001,102.89999999999995,8.61,1,Kolhapur,Maharashtra
2021-06-12,14.65,26.629999999999995,49.09000000000001,117.44999999999996,14.65,1,Kolhapur,Maharashtra
2021-06-13,19.06,41.61999999999999,65.08000000000001,135.94999999999996,19.06,1,Kolhapur,Maharashtra
2021-06-14,14.63,48.339999999999996,77.67000000000002,149.53999999999996,19.06,1,Kolhapur,Maharashtra
2021-06-15,13.38,47.06999999999999,82.31000000000002,160.50999999999996,19.06,1,Kolhapur,Maharashtra
2021-06-16,93.27,121.28,166.97000000000003,253.17999999999995,93.27,1,Kolhapur,Maharashtra
2021-06-17,59.86,166.51,222.76000000000002,307.15,93.27,1,Kolhapur,Maharashtra
2021-06-18,40.94,194.07,255.79000000000002,312.17999999999995,93.27,1,Kolhapur,Maharashtra
2021-06-19,38.73,139.52999999999997,279.87,342.38999999999993,59.86,1,Kolhapur,Maharashtra
2021-06-20,11.38,91.04999999999998,272.19,340.3399999999999,40.94,1,Kolhapur,Maharashtra
2021-06-21,1.99,52.09999999999998,259.55,339.25999999999993,38.73,1,Kolhapur,Maharashtra
2021-06-22,0.64,14.009999999999987,246.81000000000003,337.85999999999996,11.38,1,Kolhapur,Maharashtra
2021-06-23,2.33,4.959999999999986,155.87,331.45,2.33,1,Kolhapur,Maharashtra
2021-06-24,9.38,12.349999999999987,105.39000000000001,332.21999999999997,9.38,1,Kolhapur,Maharashtra
2021-06-25,3.86,15.569999999999984,68.31000000000002,332.00999999999993,9.38,1,Kolhapur,Maharashtra
2021-06-26,5.77,19.009999999999984,35.350000000000016,329.86999999999995,9.38,1,Kolhapur,Maharashtra
2021-06-27,3.35,12.979999999999984,27.320000000000014,318.56999999999994,5.77,1,Kolhapur,Maharashtra
2021-06-28,1.4,10.519999999999985,26.730000000000015,300.90999999999997,5.77,1,Kolhapur,Maharashtra
2021-06-29,0.86,5.609999999999986,26.950000000000014,287.14,3.35,1,Kolhapur,Maharashtra
2021-06-30,0.67,2.9299999999999855,25.290000000000017,274.42999999999995,1.4,1,Kolhapur,Maharashtra
2021-07-01,0.93,2.4599999999999858,16.840000000000014,182.08999999999995,0.93,1,Kolhapur,Maharashtra
2021-07-02,2.63,4.229999999999986,15.610000000000014,124.85999999999996,2.63,1,Kolhapur,Maharashtra
2021-07-03,4.8,8.359999999999985,14.640000000000015,88.71999999999996,4.8,1,Kolhapur,Maharashtra
2021-07-04,3.4,10.829999999999984,14.690000000000014,53.38999999999996,4.8,1,Kolhapur,Maharashtra
2021-07-05,4.15,12.349999999999985,17.440000000000012,46.159999999999954,4.8,1,Kolhapur,Maharashtra
2021-07-06,2.19,9.739999999999984,18.770000000000014,46.359999999999964,4.15,1,Kolhapur,Maharashtra
2021-07-07,3.77,10.109999999999985,21.87000000000001,49.48999999999996,4.15,1,Kolhapur,Maharashtra
2021-07-08,13.17,19.12999999999998,34.110000000000014,60.329999999999956,13.17,1,Kolhapur,Maharashtra
2021-07-09,23.87,40.80999999999999,55.350000000000016,74.81999999999996,23.87,1,Kolhapur,Maharashtra
2021-07-10,8.06,45.09999999999999,58.61000000000002,79.01999999999997,23.87,1,Kolhapur,Maharashtra
2021-07-11,15.5,47.429999999999986,70.71000000000001,88.74999999999997,23.87,1,Kolhapur,Maharashtra
