,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2023-03-14,0.03,0.03999999999995737,0.05000000000002664,0.1,0.03,0,Dakshina Kannada,Karnataka
2023-03-15,0.05,0.07999999999995737,0.10000000000002665,0.15,0.05,0,Dakshina Kannada,Karnataka
2023-03-16,0.05,0.12999999999995737,0.14000000000002666,0.2,0.05,0,Dakshina Kannada,Karnataka
2023-03-17,0.05,0.15000000000000002,0.19000000000002665,0.23,0.05,0,Dakshina Kannada,Karnataka
2023-03-18,0.06,0.15999999999995737,0.25000000000002665,0.28,0.06,0,Dakshina Kannada,Karnataka
2023-03-19,0.14,0.24999999999995737,0.38000000000002665,0.42000000000000004,0.14,0,Dakshina Kannada,Karnataka
2023-03-20,0.0,0.19999999999995738,0.38000000000002665,0.42000000000000004,0.14,0,Dakshina Kannada,Karnataka
2023-03-21,0.0,0.13999999999995738,0.3500000000000267,0.41000000000000003,0.14,0,Dakshina Kannada,Karnataka
2023-03-22,0.0,0.0,0.30000000000002663,0.4,0.0,0,Dakshina Kannada,Karnataka
2023-03-23,0.06,0.059999999999957365,0.31000000000002664,0.45999999999999996,0.06,0,Dakshina Kannada,Karnataka
2023-03-24,0.0,0.059999999999957365,0.26000000000002665,0.44999999999999996,0.06,0,Dakshina Kannada,Karnataka
2023-03-25,0.1,0.15999999999995737,0.3000000000000267,0.55,0.1,0,Dakshina Kannada,Karnataka
2023-03-26,0.14,0.2399999999999574,0.3000000000000267,0.69,0.14,0,Dakshina Kannada,Karnataka
2023-03-27,0.01,0.2499999999999574,0.31000000000002664,0.69,0.14,0,Dakshina Kannada,Karnataka
2023-03-28,0.0,0.1499999999999574,0.31000000000002664,0.69,0.14,0,Dakshina Kannada,Karnataka
2023-03-29,0.21,0.21999999999995737,0.5200000000000267,0.8700000000000001,0.21,0,Dakshina Kannada,Karnataka
2023-03-30,0.25,0.45999999999995733,0.7100000000000266,1.07,0.25,0,Dakshina Kannada,Karnataka
2023-03-31,0.0,0.45999999999995733,0.7100000000000266,1.02,0.25,0,Dakshina Kannada,Karnataka
2023-04-01,0.01,0.2599999999999574,0.6200000000000266,0.9800000000000001,0.25,0,Dakshina Kannada,Karnataka
2023-04-02,0.02,0.029999999999957366,0.5000000000000266,0.94,0.02,0,Dakshina Kannada,Karnataka
2023-04-03,0.0,0.029999999999957366,0.49000000000002664,0.8,0.02,0,Dakshina Kannada,Karnataka
2023-04-04,0.09,0.10999999999995735,0.5800000000000267,0.89,0.09,0,Dakshina Kannada,Karnataka
2023-04-05,0.09,0.17999999999995736,0.4600000000000266,0.98,0.09,0,Dakshina Kannada,Karnataka
2023-04-06,3.75,3.9299999999999575,3.9600000000000266,4.73,3.75,0,Dakshina Kannada,Karnataka
2023-04-07,2.91,6.749999999999957,6.870000000000027,7.58,3.75,0,Dakshina Kannada,Karnataka
2023-04-08,0.13,6.789999999999958,6.990000000000027,7.710000000000001,3.75,0,Dakshina Kannada,Karnataka
2023-04-09,0.24,3.2799999999999576,7.210000000000027,7.85,2.91,0,Dakshina Kannada,Karnataka
2023-04-10,0.32,0.6899999999999573,7.530000000000027,8.030000000000001,0.32,0,Dakshina Kannada,Karnataka
2023-04-11,0.22,0.7799999999999574,7.660000000000027,8.24,0.32,0,Dakshina Kannada,Karnataka
2023-04-12,0.03,0.5699999999999574,7.600000000000027,8.270000000000001,0.32,0,Dakshina Kannada,Karnataka
2023-04-13,0.02,0.2699999999999574,3.8700000000000268,8.08,0.22,0,Dakshina Kannada,Karnataka
2023-04-14,0.05,0.09999999999995737,1.0100000000000267,7.880000000000001,0.05,0,Dakshina Kannada,Karnataka
2023-04-15,0.06,0.12999999999995737,0.9400000000000266,7.94,0.06,0,Dakshina Kannada,Karnataka
2023-04-16,0.21,0.3199999999999574,0.9100000000000267,8.14,0.21,0,Dakshina Kannada,Karnataka
2023-04-17,0.25,0.5199999999999574,0.8400000000000267,8.370000000000001,0.25,0,Dakshina Kannada,Karnataka
2023-04-18,0.09,0.5499999999999574,0.7100000000000266,8.46,0.25,0,Dakshina Kannada,Karnataka
2023-04-19,0.12,0.45999999999995733,0.8000000000000266,8.49,0.25,0,Dakshina Kannada,Karnataka
2023-04-20,0.15,0.35999999999995735,0.9300000000000267,8.55,0.15,0,Dakshina Kannada,Karnataka
2023-04-21,0.41,0.6799999999999573,1.2900000000000267,5.210000000000001,0.41,0,Dakshina Kannada,Karnataka
2023-04-22,0.16,0.7199999999999573,1.3900000000000265,2.46,0.41,0,Dakshina Kannada,Karnataka
2023-04-23,0.0,0.5699999999999573,1.1800000000000266,2.33,0.41,0,Dakshina Kannada,Karnataka
2023-04-24,0.01,0.16999999999995732,0.9400000000000266,2.0999999999999996,0.16,0,Dakshina Kannada,Karnataka
2023-04-25,2.49,2.4999999999999574,3.340000000000027,4.27,2.49,0,Dakshina Kannada,Karnataka
2023-04-26,1.91,4.4099999999999575,5.1300000000000265,5.96,2.49,0,Dakshina Kannada,Karnataka
2023-04-27,0.45,4.849999999999958,5.430000000000027,6.38,2.49,0,Dakshina Kannada,Karnataka
2023-04-28,0.72,3.0799999999999574,5.740000000000027,7.079999999999999,1.91,0,Dakshina Kannada,Karnataka
2023-04-29,1.27,2.4399999999999573,6.850000000000027,8.299999999999999,1.27,0,Dakshina Kannada,Karnataka
2023-04-30,2.21,4.1999999999999575,9.060000000000027,10.45,2.21,0,Dakshina Kannada,Karnataka
2023-05-01,0.94,4.419999999999957,9.990000000000027,11.18,2.21,0,Dakshina Kannada,Karnataka
2023-05-02,0.12,3.2699999999999574,7.620000000000027,11.05,2.21,0,Dakshina Kannada,Karnataka
2023-05-03,0.1,1.1599999999999573,5.810000000000027,11.06,0.94,0,Dakshina Kannada,Karnataka
2023-05-04,0.1,0.3199999999999574,5.460000000000027,11.04,0.12,0,Dakshina Kannada,Karnataka
2023-05-05,0.56,0.7599999999999574,5.300000000000027,11.450000000000001,0.56,0,Dakshina Kannada,Karnataka
2023-05-06,0.64,1.2999999999999574,4.670000000000027,11.680000000000001,0.64,0,Dakshina Kannada,Karnataka
2023-05-07,0.76,1.9599999999999573,3.220000000000027,12.280000000000001,0.76,0,Dakshina Kannada,Karnataka
2023-05-08,1.47,2.8699999999999575,3.7500000000000266,13.75,1.47,0,Dakshina Kannada,Karnataka
2023-05-09,4.03,6.259999999999957,7.660000000000027,17.770000000000003,4.03,0,Dakshina Kannada,Karnataka
2023-05-10,5.6,11.099999999999959,13.160000000000027,20.88,5.6,0,Dakshina Kannada,Karnataka
2023-05-11,9.07,18.69999999999996,22.130000000000027,28.04,9.07,0,Dakshina Kannada,Karnataka
2023-05-12,3.14,17.80999999999996,24.710000000000026,30.73,9.07,0,Dakshina Kannada,Karnataka
2023-05-13,5.44,17.64999999999996,29.510000000000026,35.45,9.07,0,Dakshina Kannada,Karnataka
2023-05-14,0.22,8.79999999999996,28.970000000000027,34.4,5.44,0,Dakshina Kannada,Karnataka
2023-05-15,0.09,5.749999999999958,27.59000000000003,32.279999999999994,5.44,0,Dakshina Kannada,Karnataka
2023-05-16,0.01,0.31999999999995915,23.570000000000025,31.349999999999998,0.22,0,Dakshina Kannada,Karnataka
2023-05-17,0.01,0.10999999999995914,17.98000000000003,31.240000000000002,0.09,0,Dakshina Kannada,Karnataka
2023-05-18,0.07,0.08999999999995915,8.980000000000027,31.21,0.07,0,Dakshina Kannada,Karnataka
2023-05-19,0.13,0.20999999999995916,5.970000000000026,31.24,0.13,0,Dakshina Kannada,Karnataka
2023-05-20,0.23,0.4299999999999592,0.7600000000000267,30.91,0.23,0,Dakshina Kannada,Karnataka
2023-05-21,1.79,2.149999999999959,2.3300000000000267,32.06,1.79,0,Dakshina Kannada,Karnataka
2023-05-22,5.38,7.3999999999999595,7.620000000000027,36.68,5.38,0,Dakshina Kannada,Karnataka
2023-05-23,0.73,7.899999999999958,8.340000000000027,35.940000000000005,5.38,0,Dakshina Kannada,Karnataka
2023-05-24,1.86,7.969999999999958,10.190000000000028,33.77,5.38,0,Dakshina Kannada,Karnataka
2023-05-25,3.05,5.639999999999958,13.170000000000027,31.22,3.05,0,Dakshina Kannada,Karnataka
2023-05-26,1.49,6.399999999999958,14.530000000000026,23.64,3.05,0,Dakshina Kannada,Karnataka
2023-05-27,0.66,5.199999999999958,14.960000000000026,21.16,3.05,0,Dakshina Kannada,Karnataka
2023-05-28,0.48,2.629999999999958,13.650000000000027,16.2,1.49,0,Dakshina Kannada,Karnataka
2023-05-29,6.51,7.649999999999958,14.780000000000026,22.49,6.51,0,Dakshina Kannada,Karnataka
2023-05-30,6.02,13.009999999999957,20.070000000000025,28.419999999999998,6.51,0,Dakshina Kannada,Karnataka
2023-05-31,10.14,22.66999999999996,28.350000000000026,38.55,10.14,0,Dakshina Kannada,Karnataka
2023-06-01,1.04,17.19999999999996,26.340000000000025,39.580000000000005,10.14,1,Dakshina Kannada,Karnataka
2023-06-02,0.59,11.76999999999996,25.440000000000026,40.1,10.14,1,Dakshina Kannada,Karnataka
2023-06-03,0.92,2.549999999999959,25.700000000000028,40.89,1.04,1,Dakshina Kannada,Karnataka
2023-06-04,0.66,2.169999999999959,25.880000000000027,41.31999999999999,0.92,1,Dakshina Kannada,Karnataka
2023-06-05,1.86,3.4399999999999595,21.230000000000025,41.39,1.86,1,Dakshina Kannada,Karnataka
2023-06-06,4.0,6.51999999999996,19.210000000000026,40.010000000000005,4.0,1,Dakshina Kannada,Karnataka
2023-06-07,3.65,9.509999999999959,12.720000000000026,42.93,4.0,1,Dakshina Kannada,Karnataka
2023-06-08,3.93,11.57999999999996,15.610000000000024,45.0,4.0,1,Dakshina Kannada,Karnataka
2023-06-09,3.52,11.099999999999959,18.540000000000024,45.47,3.93,1,Dakshina Kannada,Karnataka
2023-06-10,22.7,30.149999999999956,40.32000000000002,66.68,22.7,1,Dakshina Kannada,Karnataka
2023-06-11,9.13,35.34999999999996,48.79000000000002,75.15,22.7,1,Dakshina Kannada,Karnataka
2023-06-12,6.63,38.45999999999996,53.560000000000024,81.3,22.7,1,Dakshina Kannada,Karnataka
2023-06-13,10.5,26.259999999999962,60.060000000000024,85.28999999999999,10.5,1,Dakshina Kannada,Karnataka
2023-06-14,13.39,30.51999999999996,69.80000000000003,92.66,13.39,1,Dakshina Kannada,Karnataka
2023-06-15,6.63,30.51999999999996,72.50000000000003,89.15,13.39,1,Dakshina Kannada,Karnataka
2023-06-16,3.58,23.599999999999962,72.56000000000002,91.69000000000001,13.39,1,Dakshina Kannada,Karnataka
2023-06-17,30.54,40.74999999999996,80.40000000000003,121.64,30.54,1,Dakshina Kannada,Karnataka
2023-06-18,18.77,52.88999999999996,90.04000000000003,139.49,30.54,1,Dakshina Kannada,Karnataka
2023-06-19,13.57,62.87999999999996,96.98000000000002,152.4,30.54,1,Dakshina Kannada,Karnataka
2023-06-20,19.72,52.05999999999996,106.20000000000002,170.26,19.72,1,Dakshina Kannada,Karnataka
2023-06-21,23.89,57.179999999999964,116.70000000000002,190.14999999999998,23.89,1,Dakshina Kannada,Karnataka
2023-06-22,9.94,53.549999999999955,120.01000000000002,196.44000000000003,23.89,1,Dakshina Kannada,Karnataka
2023-06-23,6.7,40.52999999999996,123.13000000000002,199.21,23.89,1,Dakshina Kannada,Karnataka
2023-06-24,63.94,80.57999999999996,156.53000000000003,259.63,63.94,1,Dakshina Kannada,Karnataka
2023-06-25,47.06,117.69999999999996,184.82000000000005,283.99,63.94,1,Dakshina Kannada,Karnataka
2023-06-26,12.19,123.18999999999996,183.44000000000003,287.05,63.94,1,Dakshina Kannada,Karnataka
2023-06-27,50.16,109.40999999999995,213.88,330.58000000000004,50.16,1,Dakshina Kannada,Karnataka
2023-06-28,42.09,104.43999999999996,232.08000000000004,362.17,50.16,1,Dakshina Kannada,Karnataka
2023-06-29,23.92,116.16999999999996,246.06000000000003,372.7,50.16,1,Dakshina Kannada,Karnataka
2023-06-30,16.35,82.35999999999996,255.71,382.41999999999996,42.09,1,Dakshina Kannada,Karnataka
2023-07-01,16.3,56.569999999999965,208.07000000000002,395.14,23.92,1,Dakshina Kannada,Karnataka
2023-07-02,32.02,64.66999999999996,193.03000000000003,396.62,32.02,1,Dakshina Kannada,Karnataka
2023-07-03,71.6,119.91999999999996,252.44,449.45,71.6,1,Dakshina Kannada,Karnataka
2023-07-04,119.68,223.29999999999995,321.96000000000004,555.56,119.68,1,Dakshina Kannada,Karnataka
2023-07-05,171.63,362.90999999999997,451.50000000000006,707.47,171.63,1,Dakshina Kannada,Karnataka
2023-07-06,67.76,359.06999999999994,495.34000000000003,751.34,171.63,1,Dakshina Kannada,Karnataka
2023-07-07,42.59,281.97999999999996,521.58,783.99,171.63,1,Dakshina Kannada,Karnataka
2023-07-08,28.23,138.57999999999996,533.51,805.52,67.76,1,Dakshina Kannada,Karnataka
2023-07-09,40.7,111.51999999999995,542.19,782.28,42.59,1,Dakshina Kannada,Karnataka
2023-07-10,13.2,82.12999999999995,483.79,748.42,40.7,1,Dakshina Kannada,Karnataka
2023-07-11,14.58,68.47999999999995,378.69,750.81,40.7,1,Dakshina Kannada,Karnataka
2023-07-12,39.3,67.07999999999994,246.36000000000004,739.95,39.3,1,Dakshina Kannada,Karnataka
2023-07-13,35.45,89.32999999999994,214.05,733.3100000000001,39.3,1,Dakshina Kannada,Karnataka
2023-07-14,70.5,145.24999999999994,241.96000000000004,779.89,70.5,1,Dakshina Kannada,Karnataka
2023-07-15,16.09,122.03999999999995,229.82000000000002,779.63,70.5,1,Dakshina Kannada,Karnataka
2023-07-16,22.05,108.63999999999994,211.17000000000002,785.38,70.5,1,Dakshina Kannada,Karnataka
2023-07-17,12.41,50.54999999999994,210.38000000000002,765.7700000000001,22.05,1,Dakshina Kannada,Karnataka
2023-07-18,10.45,44.90999999999994,206.25000000000006,704.62,22.05,1,Dakshina Kannada,Karnataka
2023-07-19,12.93,35.78999999999994,179.88000000000002,597.8700000000001,12.93,1,Dakshina Kannada,Karnataka
2023-07-20,21.19,44.56999999999994,165.62,447.43,21.19,1,Dakshina Kannada,Karnataka
2023-07-21,31.51,65.62999999999995,126.63000000000002,411.18,31.51,1,Dakshina Kannada,Karnataka
2023-07-22,49.14,101.83999999999995,159.68000000000004,417.73,49.14,1,Dakshina Kannada,Karnataka
2023-07-23,105.71,186.35999999999996,243.34000000000003,495.21000000000004,105.71,1,Dakshina Kannada,Karnataka
2023-07-24,103.92,258.77,334.85,558.43,105.71,1,Dakshina Kannada,Karnataka
2023-07-25,48.78,258.40999999999997,373.18,594.0100000000001,105.71,1,Dakshina Kannada,Karnataka
2023-07-26,66.7,219.39999999999998,426.95000000000005,646.13,103.92,1,Dakshina Kannada,Karnataka
2023-07-27,33.86,149.33999999999995,439.62,640.6899999999999,66.7,1,Dakshina Kannada,Karnataka
2023-07-28,10.38,110.93999999999994,418.49,615.62,66.7,1,Dakshina Kannada,Karnataka
2023-07-29,9.78,54.01999999999994,379.13000000000005,554.9,33.86,1,Dakshina Kannada,Karnataka
2023-07-30,6.78,26.939999999999944,280.20000000000005,545.59,10.38,1,Dakshina Kannada,Karnataka
2023-07-31,8.6,25.159999999999943,184.88000000000005,532.14,9.78,1,Dakshina Kannada,Karnataka
2023-08-01,6.28,21.659999999999943,142.38000000000002,526.01,8.6,1,Dakshina Kannada,Karnataka
2023-08-02,3.09,17.969999999999942,78.77000000000002,518.65,8.6,1,Dakshina Kannada,Karnataka
2023-08-03,5.18,14.549999999999944,50.090000000000025,510.90000000000003,6.28,1,Dakshina Kannada,Karnataka
2023-08-04,11.45,19.719999999999942,51.160000000000025,501.16,11.45,1,Dakshina Kannada,Karnataka
2023-08-05,8.04,24.66999999999994,49.42000000000002,477.69000000000005,11.45,1,Dakshina Kannada,Karnataka
2023-08-06,10.4,29.889999999999944,53.04000000000003,438.95,11.45,1,Dakshina Kannada,Karnataka
2023-08-07,5.68,24.11999999999994,50.120000000000026,338.92,10.4,1,Dakshina Kannada,Karnataka
2023-08-08,8.68,24.75999999999994,52.520000000000024,243.67999999999998,10.4,1,Dakshina Kannada,Karnataka
2023-08-09,4.97,19.32999999999994,54.40000000000003,199.86999999999998,8.68,1,Dakshina Kannada,Karnataka
2023-08-10,2.0,15.649999999999942,51.22000000000003,135.17,8.68,1,Dakshina Kannada,Karnataka
2023-08-11,1.36,8.329999999999943,41.130000000000024,102.67,4.97,1,Dakshina Kannada,Karnataka
2023-08-12,1.01,4.369999999999943,34.10000000000003,93.3,2.0,1,Dakshina Kannada,Karnataka
2023-08-13,1.09,3.459999999999943,24.79000000000003,84.61,1.36,1,Dakshina Kannada,Karnataka
2023-08-14,0.53,2.629999999999943,19.640000000000025,78.36,1.09,1,Dakshina Kannada,Karnataka
2023-08-15,1.51,3.129999999999943,12.470000000000029,71.27,1.51,1,Dakshina Kannada,Karnataka
2023-08-16,4.7,6.739999999999943,12.200000000000028,69.69,4.7,1,Dakshina Kannada,Karnataka
2023-08-17,8.85,15.059999999999942,19.05000000000003,75.45,8.85,1,Dakshina Kannada,Karnataka
2023-08-18,14.37,27.919999999999945,32.06000000000003,84.63999999999999,14.37,1,Dakshina Kannada,Karnataka
2023-08-19,33.05,56.26999999999994,64.10000000000002,106.24000000000001,33.05,1,Dakshina Kannada,Karnataka
2023-08-20,14.58,61.999999999999936,77.59000000000003,112.78,33.05,1,Dakshina Kannada,Karnataka
2023-08-21,4.12,51.74999999999994,81.18000000000002,106.49999999999999,33.05,1,Dakshina Kannada,Karnataka
2023-08-22,2.56,21.259999999999945,82.23000000000002,103.38,14.58,1,Dakshina Kannada,Karnataka
2023-08-23,1.16,7.839999999999943,78.69000000000001,95.85999999999999,4.12,1,Dakshina Kannada,Karnataka
2023-08-24,1.34,5.059999999999944,71.18000000000002,92.22999999999999,2.56,1,Dakshina Kannada,Karnataka
2023-08-25,1.25,3.749999999999943,58.060000000000024,91.47999999999999,1.34,1,Dakshina Kannada,Karnataka
2023-08-26,5.4,7.989999999999943,30.41000000000003,95.52,5.4,1,Dakshina Kannada,Karnataka
2023-08-27,3.47,10.119999999999944,19.30000000000003,97.98,5.4,1,Dakshina Kannada,Karnataka
2023-08-28,2.16,11.029999999999944,17.34000000000003,99.05,5.4,1,Dakshina Kannada,Karnataka
2023-08-29,2.54,8.169999999999943,17.32000000000003,101.06,3.47,1,Dakshina Kannada,Karnataka
2023-08-30,1.45,6.149999999999943,17.610000000000028,100.99999999999999,2.54,1,Dakshina Kannada,Karnataka
2023-08-31,0.64,4.629999999999943,16.91000000000003,96.93999999999998,2.54,1,Dakshina Kannada,Karnataka
2023-09-01,6.27,8.359999999999943,21.930000000000028,94.36,6.27,1,Dakshina Kannada,Karnataka
2023-09-02,2.53,9.439999999999943,19.06000000000003,82.52000000000001,6.27,1,Dakshina Kannada,Karnataka
2023-09-03,2.75,11.549999999999942,18.34000000000003,52.22,6.27,1,Dakshina Kannada,Karnataka
2023-09-04,8.26,13.539999999999942,24.440000000000026,45.900000000000006,8.26,1,Dakshina Kannada,Karnataka
2023-09-05,33.1,44.10999999999994,55.00000000000003,74.88,33.1,1,Dakshina Kannada,Karnataka
2023-09-06,9.61,50.96999999999994,63.160000000000025,81.92999999999999,33.1,1,Dakshina Kannada,Karnataka
2023-09-07,13.32,56.029999999999944,75.84000000000003,94.09,33.1,1,Dakshina Kannada,Karnataka
2023-09-08,19.79,42.71999999999994,89.36000000000003,112.53999999999999,19.79,1,Dakshina Kannada,Karnataka
2023-09-09,20.26,53.36999999999995,107.09000000000003,131.54999999999998,20.26,1,Dakshina Kannada,Karnataka
2023-09-10,13.22,53.269999999999946,117.56000000000003,139.37,20.26,1,Dakshina Kannada,Karnataka
2023-09-11,14.44,47.919999999999945,123.74000000000002,150.34,20.26,1,Dakshina Kannada,Karnataka
2023-09-12,8.79,36.449999999999946,99.43000000000004,156.97,14.44,1,Dakshina Kannada,Karnataka
2023-09-13,7.92,31.14999999999994,97.74000000000002,162.35,14.44,1,Dakshina Kannada,Karnataka
2023-09-14,21.33,38.039999999999935,105.75000000000003,182.23,21.33,1,Dakshina Kannada,Karnataka
2023-09-15,30.83,60.07999999999994,116.79000000000002,212.42000000000002,30.83,1,Dakshina Kannada,Karnataka
2023-09-16,20.87,73.02999999999994,117.40000000000002,227.02,30.83,1,Dakshina Kannada,Karnataka
2023-09-17,7.92,59.61999999999994,112.10000000000002,232.41,30.83,1,Dakshina Kannada,Karnataka
2023-09-18,9.9,38.68999999999994,107.56000000000003,239.56,20.87,1,Dakshina Kannada,Karnataka
2023-09-19,3.5,21.31999999999994,102.27000000000004,234.8,9.9,1,Dakshina Kannada,Karnataka
2023-09-20,5.01,18.40999999999994,99.36000000000003,206.70999999999998,9.9,1,Dakshina Kannada,Karnataka
2023-09-21,7.35,15.859999999999939,85.38000000000004,204.45,7.35,1,Dakshina Kannada,Karnataka
2023-09-22,7.98,20.33999999999994,62.53000000000003,199.11,7.98,1,Dakshina Kannada,Karnataka
2023-09-23,44.89,60.21999999999994,86.55000000000003,224.20999999999998,44.89,1,Dakshina Kannada,Karnataka
2023-09-24,15.69,68.55999999999995,94.32000000000002,219.64,44.89,1,Dakshina Kannada,Karnataka
2023-09-25,6.42,66.99999999999994,90.84000000000003,212.84,44.89,1,Dakshina Kannada,Karnataka
2023-09-26,5.8,27.909999999999943,93.14000000000003,204.2,15.69,1,Dakshina Kannada,Karnataka
2023-09-27,14.56,26.779999999999944,102.69000000000003,209.97,14.56,1,Dakshina Kannada,Karnataka
2023-09-28,35.56,55.919999999999945,130.90000000000003,237.60999999999999,35.56,1,Dakshina Kannada,Karnataka
2023-09-29,29.45,79.56999999999995,152.37000000000003,245.73000000000002,35.56,1,Dakshina Kannada,Karnataka
2023-09-30,32.62,97.62999999999994,140.10000000000002,247.51999999999998,35.56,1,Dakshina Kannada,Karnataka
2023-10-01,14.69,76.75999999999993,139.10000000000002,241.34,32.62,0,Dakshina Kannada,Karnataka
2023-10-02,1.85,49.15999999999993,134.53,235.27,32.62,0,Dakshina Kannada,Karnataka
2023-10-03,0.45,16.98999999999994,129.18000000000004,225.82,14.69,0,Dakshina Kannada,Karnataka
2023-10-04,0.05,2.3499999999999432,114.67000000000003,222.37,1.85,0,Dakshina Kannada,Karnataka
2023-10-05,0.04,0.5399999999999432,79.15000000000002,217.4,0.45,0,Dakshina Kannada,Karnataka
2023-10-06,0.09,0.17999999999994315,49.79000000000002,210.14000000000001,0.09,0,Dakshina Kannada,Karnataka
2023-10-07,0.42,0.5499999999999432,17.59000000000003,202.57999999999998,0.42,0,Dakshina Kannada,Karnataka
2023-10-08,0.74,1.2499999999999432,3.6400000000000285,158.43,0.74,0,Dakshina Kannada,Karnataka
2023-10-09,1.53,2.6899999999999435,3.3200000000000287,144.27,1.53,0,Dakshina Kannada,Karnataka
2023-10-10,0.72,2.9899999999999434,3.5900000000000283,138.57,1.53,0,Dakshina Kannada,Karnataka
2023-10-11,2.88,5.129999999999943,6.420000000000028,135.65,2.88,0,Dakshina Kannada,Karnataka
2023-10-12,10.18,13.779999999999943,16.560000000000027,131.27,10.18,0,Dakshina Kannada,Karnataka
2023-10-13,1.74,14.799999999999942,18.210000000000026,97.45,10.18,0,Dakshina Kannada,Karnataka
2023-10-14,2.3,14.219999999999942,20.090000000000025,70.3,10.18,0,Dakshina Kannada,Karnataka
