,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2020-08-07,19.2,109.96000000000008,299.59999999999997,370.2699999999999,65.54,1,Ratnagiri,Maharashtra
2020-08-08,11.52,55.94000000000007,282.96,376.3,25.22,1,Ratnagiri,Maharashtra
2020-08-09,12.47,43.19000000000007,202.93999999999997,386.27,19.2,1,Ratnagiri,Maharashtra
2020-08-10,40.02,64.01000000000008,223.61999999999998,420.11,40.02,1,Ratnagiri,Maharashtra
2020-08-11,15.46,67.95000000000007,189.42999999999995,431.02,40.02,1,Ratnagiri,Maharashtra
2020-08-12,10.46,65.94000000000007,134.34999999999997,436.83,40.02,1,Ratnagiri,Maharashtra
2020-08-13,31.84,57.76000000000006,140.96999999999997,453.90999999999997,31.84,1,Ratnagiri,Maharashtra
2020-08-14,24.36,66.66000000000007,146.12999999999997,468.46,31.84,1,Ratnagiri,Maharashtra
2020-08-15,33.67,89.87000000000006,168.27999999999997,479.4,33.67,1,Ratnagiri,Maharashtra
2020-08-16,38.61,96.64000000000007,194.41999999999996,489.84999999999997,38.61,1,Ratnagiri,Maharashtra
2020-08-17,37.64,109.92000000000007,192.03999999999996,435.0,38.61,1,Ratnagiri,Maharashtra
2020-08-18,16.37,92.62000000000006,192.94999999999996,432.03,38.61,1,Ratnagiri,Maharashtra
2020-08-19,7.13,61.140000000000065,189.61999999999998,389.51,37.64,1,Ratnagiri,Maharashtra
2020-08-20,24.79,48.29000000000006,182.56999999999996,348.76,24.79,1,Ratnagiri,Maharashtra
2020-08-21,24.27,56.19000000000006,182.47999999999996,347.80999999999995,24.79,1,Ratnagiri,Maharashtra
2020-08-22,8.26,57.32000000000006,157.06999999999996,336.86999999999995,24.79,1,Ratnagiri,Maharashtra
2020-08-23,6.43,38.96000000000006,124.88999999999997,331.78,24.27,1,Ratnagiri,Maharashtra
2020-08-24,5.26,19.950000000000063,92.50999999999996,324.56999999999994,8.26,1,Ratnagiri,Maharashtra
2020-08-25,2.02,13.710000000000063,78.15999999999997,286.57,6.43,1,Ratnagiri,Maharashtra
2020-08-26,1.48,8.760000000000064,72.50999999999996,272.59,5.26,1,Ratnagiri,Maharashtra
2020-08-27,3.94,7.4400000000000635,51.65999999999997,266.06999999999994,3.94,1,Ratnagiri,Maharashtra
2020-08-28,9.66,15.080000000000064,37.04999999999997,243.89,9.66,1,Ratnagiri,Maharashtra
2020-08-29,8.24,21.840000000000064,37.02999999999997,227.76999999999998,9.66,1,Ratnagiri,Maharashtra
2020-08-30,5.69,23.590000000000064,36.28999999999997,199.79,9.66,1,Ratnagiri,Maharashtra
2020-08-31,4.51,18.440000000000065,35.53999999999997,165.69,8.24,1,Ratnagiri,Maharashtra
2020-09-01,3.91,14.110000000000063,37.42999999999997,131.95999999999998,5.69,1,Ratnagiri,Maharashtra
2020-09-02,1.51,9.930000000000064,37.45999999999997,117.09999999999998,4.51,1,Ratnagiri,Maharashtra
2020-09-03,10.64,16.060000000000066,44.159999999999975,120.60999999999999,10.64,1,Ratnagiri,Maharashtra
2020-09-04,7.7,19.850000000000065,42.199999999999974,103.52,10.64,1,Ratnagiri,Maharashtra
2020-09-05,5.21,23.550000000000065,39.16999999999997,84.45999999999998,10.64,1,Ratnagiri,Maharashtra
2020-09-06,9.23,22.140000000000065,42.70999999999997,85.42999999999999,9.23,1,Ratnagiri,Maharashtra
2020-09-07,8.22,22.660000000000068,46.41999999999997,87.21999999999998,9.23,1,Ratnagiri,Maharashtra
2020-09-08,7.18,24.630000000000067,49.68999999999997,89.13999999999999,9.23,1,Ratnagiri,Maharashtra
2020-09-09,3.28,18.680000000000067,51.45999999999997,90.39999999999999,8.22,1,Ratnagiri,Maharashtra
2020-09-10,9.54,20.000000000000064,50.35999999999997,98.45999999999998,9.54,1,Ratnagiri,Maharashtra
2020-09-11,14.72,27.540000000000063,57.37999999999997,109.23999999999998,14.72,1,Ratnagiri,Maharashtra
2020-09-12,25.02,49.280000000000065,77.18999999999997,124.6,25.02,1,Ratnagiri,Maharashtra
2020-09-13,7.82,47.560000000000066,75.77999999999997,124.17999999999999,25.02,1,Ratnagiri,Maharashtra
2020-09-14,7.68,40.52000000000007,75.23999999999998,126.16999999999999,25.02,1,Ratnagiri,Maharashtra
2020-09-15,5.63,21.130000000000067,73.68999999999997,127.28999999999999,7.82,1,Ratnagiri,Maharashtra
2020-09-16,8.78,22.090000000000067,79.18999999999997,132.16,8.78,1,Ratnagiri,Maharashtra
2020-09-17,21.16,35.570000000000064,90.80999999999997,151.81,21.16,1,Ratnagiri,Maharashtra
2020-09-18,12.51,42.45000000000007,88.59999999999998,153.67999999999998,21.16,1,Ratnagiri,Maharashtra
2020-09-19,36.84,70.51000000000008,100.41999999999997,182.82,36.84,1,Ratnagiri,Maharashtra
2020-09-20,36.89,86.24000000000007,129.48999999999995,214.5,36.89,1,Ratnagiri,Maharashtra
2020-09-21,34.56,108.29000000000008,156.36999999999998,239.82999999999998,36.89,1,Ratnagiri,Maharashtra
2020-09-22,17.18,88.63000000000007,167.92,248.78999999999996,36.89,1,Ratnagiri,Maharashtra
2020-09-23,32.76,84.50000000000006,191.89999999999998,274.37,34.56,1,Ratnagiri,Maharashtra
2020-09-24,10.67,60.61000000000006,181.40999999999997,281.76,32.76,1,Ratnagiri,Maharashtra
2020-09-25,8.94,52.37000000000006,177.83999999999997,281.16,32.76,1,Ratnagiri,Maharashtra
2020-09-26,4.64,24.250000000000064,145.64,271.08,10.67,1,Ratnagiri,Maharashtra
2020-09-27,2.0,15.580000000000062,110.74999999999997,248.06,8.94,1,Ratnagiri,Maharashtra
2020-09-28,0.4,7.040000000000064,76.58999999999997,240.64000000000001,4.64,1,Ratnagiri,Maharashtra
2020-09-29,0.6,3.000000000000064,60.00999999999997,233.56,2.0,1,Ratnagiri,Maharashtra
2020-09-30,0.48,1.480000000000064,27.729999999999972,228.41,0.6,1,Ratnagiri,Maharashtra
2020-10-01,0.54,1.620000000000064,17.599999999999973,220.17,0.6,0,Ratnagiri,Maharashtra
2020-10-02,2.77,3.790000000000064,11.429999999999971,201.78,2.77,0,Ratnagiri,Maharashtra
2020-10-03,4.26,7.570000000000064,11.049999999999972,193.52999999999997,4.26,0,Ratnagiri,Maharashtra
2020-10-04,3.2,10.230000000000064,12.249999999999972,159.89,4.26,0,Ratnagiri,Maharashtra
2020-10-05,0.95,8.410000000000064,12.79999999999997,123.94999999999999,4.26,0,Ratnagiri,Maharashtra
2020-10-06,0.4,4.550000000000065,12.599999999999971,89.78999999999999,3.2,0,Ratnagiri,Maharashtra
2020-10-07,0.71,2.060000000000065,12.829999999999972,73.31999999999998,0.95,0,Ratnagiri,Maharashtra
2020-10-08,1.59,2.700000000000065,13.879999999999972,42.149999999999984,1.59,0,Ratnagiri,Maharashtra
2020-10-09,2.58,4.880000000000065,13.689999999999971,34.05999999999998,2.58,0,Ratnagiri,Maharashtra
2020-10-10,5.48,9.650000000000066,14.909999999999972,30.599999999999987,5.48,0,Ratnagiri,Maharashtra
2020-10-11,13.67,21.730000000000064,25.379999999999974,39.62999999999998,13.67,0,Ratnagiri,Maharashtra
2020-10-12,6.1,25.250000000000064,30.529999999999973,43.72999999999998,13.67,0,Ratnagiri,Maharashtra
2020-10-13,15.38,35.15000000000006,45.50999999999997,58.70999999999999,15.38,0,Ratnagiri,Maharashtra
2020-10-14,84.13,105.61000000000006,128.92999999999995,142.23999999999998,84.13,0,Ratnagiri,Maharashtra
2020-10-15,13.81,113.32000000000006,141.14999999999995,155.57,84.13,0,Ratnagiri,Maharashtra
2020-10-16,45.23,143.17000000000004,183.79999999999998,200.25999999999996,84.13,0,Ratnagiri,Maharashtra
2020-10-17,7.69,66.73000000000006,186.00999999999996,205.17999999999998,45.23,0,Ratnagiri,Maharashtra
2020-10-18,0.43,53.35000000000005,172.76999999999998,201.34999999999997,45.23,0,Ratnagiri,Maharashtra
2020-10-19,1.41,9.530000000000058,168.07999999999998,199.55999999999997,7.69,0,Ratnagiri,Maharashtra
2020-10-20,4.05,5.8900000000000565,156.74999999999994,202.66,4.05,0,Ratnagiri,Maharashtra
2020-10-21,6.64,12.100000000000056,79.25999999999998,208.89999999999998,6.64,0,Ratnagiri,Maharashtra
2020-10-22,29.45,40.14000000000006,94.89999999999996,237.64,29.45,0,Ratnagiri,Maharashtra
2020-10-23,2.07,38.16000000000005,51.73999999999997,238.11999999999998,29.45,0,Ratnagiri,Maharashtra
2020-10-24,1.02,32.540000000000056,45.06999999999997,236.56,29.45,0,Ratnagiri,Maharashtra
2020-10-25,3.26,6.350000000000053,47.89999999999997,234.33999999999997,3.26,0,Ratnagiri,Maharashtra
2020-10-26,1.87,6.150000000000053,48.35999999999997,222.54,3.26,0,Ratnagiri,Maharashtra
2020-10-27,0.57,5.7000000000000535,44.879999999999974,217.01,3.26,0,Ratnagiri,Maharashtra
2020-10-28,0.92,3.3600000000000536,39.15999999999997,202.54999999999998,1.87,0,Ratnagiri,Maharashtra
2020-10-29,2.01,3.5000000000000533,11.71999999999997,120.42999999999998,2.01,0,Ratnagiri,Maharashtra
2020-10-30,0.04,2.9700000000000535,9.689999999999971,106.65999999999998,2.01,0,Ratnagiri,Maharashtra
2020-10-31,0.06,2.110000000000053,8.729999999999972,61.48999999999998,2.01,0,Ratnagiri,Maharashtra
2020-11-01,0.02,0.12000000000005329,5.489999999999972,53.819999999999986,0.06,0,Ratnagiri,Maharashtra
2020-11-02,0.04,0.12000000000005329,3.6599999999999717,53.429999999999986,0.06,0,Ratnagiri,Maharashtra
2020-11-03,0.01,0.0700000000000533,3.0999999999999717,52.02999999999998,0.04,0,Ratnagiri,Maharashtra
2020-11-04,0.0,0.050000000000053293,2.1799999999999713,47.97999999999998,0.04,0,Ratnagiri,Maharashtra
2020-11-05,0.0,0.010000000000053298,0.1699999999999716,41.33999999999998,0.01,0,Ratnagiri,Maharashtra
2020-11-06,0.0,0.0,0.12999999999997158,11.889999999999986,0.0,0,Ratnagiri,Maharashtra
2020-11-07,0.0,0.0,0.06999999999997157,9.819999999999986,0.0,0,Ratnagiri,Maharashtra
2020-11-08,0.0,0.0,0.04999999999997159,8.799999999999986,0.0,0,Ratnagiri,Maharashtra
2020-11-09,0.0,0.0,0.009999999999971578,5.539999999999986,0.0,0,Ratnagiri,Maharashtra
2020-11-10,0.0,0.0,0.0,3.6699999999999857,0.0,0,Ratnagiri,Maharashtra
2020-11-11,0.0,0.0,0.0,3.099999999999986,0.0,0,Ratnagiri,Maharashtra
2020-11-12,0.0,0.0,0.0,2.1799999999999855,0.0,0,Ratnagiri,Maharashtra
2020-11-13,0.01,0.010000000000053298,0.009999999999971578,0.17999999999998578,0.01,0,Ratnagiri,Maharashtra
2020-11-14,0.01,0.020000000000053298,0.01999999999997158,0.14999999999998578,0.01,0,Ratnagiri,Maharashtra
2020-11-15,0.01,0.03,0.029999999999971577,0.0999999999999858,0.01,0,Ratnagiri,Maharashtra
2020-11-16,0.01,0.03,0.03999999999997158,0.0899999999999858,0.01,0,Ratnagiri,Maharashtra
2020-11-17,0.34,0.36000000000005333,0.3799999999999716,0.3899999999999858,0.34,0,Ratnagiri,Maharashtra
2020-11-18,0.55,0.9000000000000534,0.9299999999999716,0.9299999999999858,0.55,0,Ratnagiri,Maharashtra
2020-11-19,0.11,1.0000000000000535,1.0399999999999716,1.0399999999999858,0.55,0,Ratnagiri,Maharashtra
2020-11-20,0.01,0.6700000000000533,1.0399999999999716,1.0499999999999858,0.55,0,Ratnagiri,Maharashtra
2020-11-21,0.01,0.1300000000000533,1.0399999999999716,1.0599999999999858,0.11,0,Ratnagiri,Maharashtra
2020-11-22,0.09,0.11000000000005329,1.1199999999999717,1.149999999999986,0.09,0,Ratnagiri,Maharashtra
2020-11-23,0.0,0.1000000000000533,1.1099999999999717,1.149999999999986,0.09,0,Ratnagiri,Maharashtra
2020-11-24,0.0,0.09000000000005329,0.7699999999999716,1.149999999999986,0.09,0,Ratnagiri,Maharashtra
2020-11-25,0.0,0.0,0.21999999999997158,1.149999999999986,0.0,0,Ratnagiri,Maharashtra
2020-11-26,0.01,0.010000000000053291,0.11999999999997157,1.159999999999986,0.01,0,Ratnagiri,Maharashtra
2020-11-27,0.04,0.050000000000053293,0.1499999999999716,1.1999999999999857,0.04,0,Ratnagiri,Maharashtra
2020-11-28,0.04,0.09000000000005329,0.17999999999997157,1.2299999999999858,0.04,0,Ratnagiri,Maharashtra
2020-11-29,0.02,0.1000000000000533,0.10999999999997158,1.2399999999999858,0.04,0,Ratnagiri,Maharashtra
2020-11-30,0.03,0.09000000000005329,0.1399999999999716,1.2599999999999858,0.04,0,Ratnagiri,Maharashtra
2020-12-01,0.09,0.14000000000005328,0.22999999999997156,1.3399999999999859,0.09,0,Ratnagiri,Maharashtra
2020-12-02,0.02,0.14000000000005328,0.24999999999997158,1.0199999999999858,0.09,0,Ratnagiri,Maharashtra
2020-12-03,0.0,0.11000000000005328,0.23999999999997157,0.46999999999998576,0.09,0,Ratnagiri,Maharashtra
2020-12-04,0.0,0.020000000000053277,0.1999999999999716,0.3599999999999858,0.02,0,Ratnagiri,Maharashtra
2020-12-05,0.0,0.0,0.15999999999997158,0.34999999999998577,0.0,0,Ratnagiri,Maharashtra
2020-12-06,0.0,0.0,0.13999999999997156,0.33999999999998576,0.0,0,Ratnagiri,Maharashtra
2020-12-07,0.0,0.0,0.10999999999997158,0.2499999999999858,0.0,0,Ratnagiri,Maharashtra
2020-12-08,0.14,0.1400000000000533,0.1599999999999716,0.3899999999999858,0.14,0,Ratnagiri,Maharashtra
2020-12-09,0.28,0.42000000000005333,0.4199999999999716,0.6699999999999858,0.28,0,Ratnagiri,Maharashtra
2020-12-10,0.23,0.6500000000000533,0.6499999999999716,0.8999999999999858,0.28,0,Ratnagiri,Maharashtra
2020-12-11,0.84,1.3500000000000534,1.4899999999999716,1.7299999999999858,0.84,0,Ratnagiri,Maharashtra
2020-12-12,1.03,2.100000000000053,2.5199999999999716,2.7199999999999855,1.03,0,Ratnagiri,Maharashtra
2020-12-13,1.65,3.520000000000053,4.1699999999999715,4.329999999999986,1.65,0,Ratnagiri,Maharashtra
2020-12-14,0.76,3.4400000000000532,4.929999999999971,5.069999999999986,1.65,0,Ratnagiri,Maharashtra
2020-12-15,0.14,2.550000000000053,4.929999999999972,5.1799999999999855,1.65,0,Ratnagiri,Maharashtra
2020-12-16,0.04,0.9400000000000531,4.689999999999972,5.129999999999986,0.76,0,Ratnagiri,Maharashtra
2020-12-17,0.0,0.1800000000000531,4.4599999999999715,5.109999999999985,0.14,0,Ratnagiri,Maharashtra
2020-12-18,0.0,0.04000000000005307,3.6199999999999712,5.109999999999985,0.04,0,Ratnagiri,Maharashtra
2020-12-19,0.0,0.0,2.5899999999999714,5.109999999999985,0.0,0,Ratnagiri,Maharashtra
2020-12-20,0.0,0.0,0.9399999999999716,5.109999999999985,0.0,0,Ratnagiri,Maharashtra
2020-12-21,0.0,0.0,0.1799999999999716,5.109999999999985,0.0,0,Ratnagiri,Maharashtra
2020-12-22,0.0,0.0,0.03999999999997158,5.109999999999985,0.0,0,Ratnagiri,Maharashtra
2020-12-23,0.0,0.0,0.0,4.9699999999999855,0.0,0,Ratnagiri,Maharashtra
2020-12-24,0.0,0.0,0.0,4.689999999999985,0.0,0,Ratnagiri,Maharashtra
2020-12-25,0.0,0.0,0.0,4.459999999999986,0.0,0,Ratnagiri,Maharashtra
2020-12-26,0.0,0.0,0.0,3.619999999999986,0.0,0,Ratnagiri,Maharashtra
2020-12-27,0.0,0.0,0.0,2.5899999999999856,0.0,0,Ratnagiri,Maharashtra
2020-12-28,0.0,0.0,0.0,0.9399999999999858,0.0,0,Ratnagiri,Maharashtra
2020-12-29,0.0,0.0,0.0,0.1799999999999858,0.0,0,Ratnagiri,Maharashtra
2020-12-30,0.0,0.0,0.0,0.03999999999998579,0.0,0,Ratnagiri,Maharashtra
2020-12-31,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-01-01,0.33,0.3300000000000531,0.3299999999999716,0.3299999999999858,0.33,0,Ratnagiri,Maharashtra
2021-01-02,0.65,0.980000000000053,0.9799999999999716,0.9799999999999858,0.65,0,Ratnagiri,Maharashtra
2021-01-03,0.05,1.030000000000053,1.0299999999999716,1.0299999999999858,0.65,0,Ratnagiri,Maharashtra
2021-01-04,1.49,2.190000000000053,2.5199999999999716,2.519999999999986,1.49,0,Ratnagiri,Maharashtra
2021-01-05,1.21,2.7500000000000533,3.7299999999999716,3.7299999999999858,1.49,0,Ratnagiri,Maharashtra
2021-01-06,1.89,4.590000000000053,5.619999999999972,5.619999999999986,1.89,0,Ratnagiri,Maharashtra
2021-01-07,0.34,3.440000000000053,5.9599999999999715,5.959999999999986,1.89,0,Ratnagiri,Maharashtra
2021-01-08,2.32,4.550000000000052,7.949999999999971,8.279999999999985,2.32,0,Ratnagiri,Maharashtra
2021-01-09,2.26,4.920000000000053,9.55999999999997,10.539999999999985,2.32,0,Ratnagiri,Maharashtra
2021-01-10,0.98,5.560000000000053,10.489999999999972,11.519999999999985,2.32,0,Ratnagiri,Maharashtra
2021-01-11,0.16,3.4000000000000528,9.159999999999972,11.679999999999986,2.26,0,Ratnagiri,Maharashtra
2021-01-12,0.02,1.1600000000000528,7.96999999999997,11.699999999999985,0.98,0,Ratnagiri,Maharashtra
2021-01-13,0.01,0.19000000000005285,6.089999999999971,11.709999999999985,0.16,0,Ratnagiri,Maharashtra
2021-01-14,0.0,0.030000000000052846,5.749999999999972,11.709999999999985,0.02,0,Ratnagiri,Maharashtra
2021-01-15,0.0,0.010000000000052847,3.4299999999999713,11.709999999999985,0.01,0,Ratnagiri,Maharashtra
2021-01-16,0.0,0.0,1.1699999999999715,11.379999999999985,0.0,0,Ratnagiri,Maharashtra
2021-01-17,0.0,0.0,0.18999999999997158,10.729999999999984,0.0,0,Ratnagiri,Maharashtra
2021-01-18,0.0,0.0,0.029999999999971577,10.679999999999986,0.0,0,Ratnagiri,Maharashtra
2021-01-19,0.0,0.0,0.009999999999971578,9.189999999999985,0.0,0,Ratnagiri,Maharashtra
2021-01-20,0.0,0.0,0.0,7.979999999999985,0.0,0,Ratnagiri,Maharashtra
2021-01-21,0.0,0.0,0.0,6.089999999999986,0.0,0,Ratnagiri,Maharashtra
2021-01-22,0.0,0.0,0.0,5.749999999999986,0.0,0,Ratnagiri,Maharashtra
2021-01-23,0.0,0.0,0.0,3.4299999999999855,0.0,0,Ratnagiri,Maharashtra
2021-01-24,0.0,0.0,0.0,1.1699999999999857,0.0,0,Ratnagiri,Maharashtra
2021-01-25,0.0,0.0,0.0,0.1899999999999858,0.0,0,Ratnagiri,Maharashtra
2021-01-26,0.0,0.0,0.0,0.029999999999985788,0.0,0,Ratnagiri,Maharashtra
2021-01-27,0.0,0.0,0.0,0.00999999999998579,0.0,0,Ratnagiri,Maharashtra
2021-01-28,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-01-29,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-01-30,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-01-31,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-01,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-02,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-03,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-04,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-05,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-06,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-07,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-08,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-09,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-10,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-11,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-12,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-13,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-14,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-15,0.0,0.0,0.0,0.0,0.0,0,Ratnagiri,Maharashtra
2021-02-16,0.02,0.020000000000052847,0.01999999999997158,0.01999999999998579,0.02,0,Ratnagiri,Maharashtra
2021-02-17,0.37,0.39000000000005286,0.3899999999999716,0.3899999999999858,0.37,0,Ratnagiri,Maharashtra
2021-02-18,1.67,2.060000000000053,2.0599999999999716,2.059999999999986,1.67,0,Ratnagiri,Maharashtra
2021-02-19,1.11,3.1500000000000528,3.1699999999999715,3.1699999999999857,1.67,0,Ratnagiri,Maharashtra
2021-02-20,0.0,2.7800000000000527,3.1699999999999715,3.1699999999999857,1.67,0,Ratnagiri,Maharashtra
2021-02-21,0.14,1.2500000000000528,3.3099999999999716,3.309999999999986,1.11,0,Ratnagiri,Maharashtra
2021-02-22,0.54,0.6800000000000529,3.8499999999999717,3.849999999999986,0.54,0,Ratnagiri,Maharashtra
2021-02-23,0.35,1.0300000000000529,4.179999999999971,4.199999999999986,0.54,0,Ratnagiri,Maharashtra
2021-02-24,0.12,1.0100000000000529,3.9299999999999717,4.319999999999986,0.54,0,Ratnagiri,Maharashtra
2021-02-25,0.02,0.49000000000005284,2.279999999999972,4.339999999999986,0.35,0,Ratnagiri,Maharashtra
2021-02-26,0.0,0.14000000000005283,1.1699999999999715,4.339999999999986,0.12,0,Ratnagiri,Maharashtra
2021-02-27,0.0,0.020000000000052847,1.1699999999999715,4.339999999999986,0.02,0,Ratnagiri,Maharashtra
2021-02-28,0.0,0.0,1.0299999999999714,4.339999999999986,0.0,0,Ratnagiri,Maharashtra
2021-03-01,0.0,0.0,0.48999999999997157,4.339999999999986,0.0,0,Ratnagiri,Maharashtra
2021-03-02,0.0,0.0,0.13999999999997156,4.339999999999986,0.0,0,Ratnagiri,Maharashtra
2021-03-03,0.0,0.0,0.01999999999997158,4.319999999999986,0.0,0,Ratnagiri,Maharashtra
2021-03-04,0.0,0.0,0.0,3.949999999999986,0.0,0,Ratnagiri,Maharashtra
2021-03-05,0.0,0.0,0.0,2.279999999999986,0.0,0,Ratnagiri,Maharashtra
2021-03-06,0.0,0.0,0.0,1.1699999999999857,0.0,0,Ratnagiri,Maharashtra
2021-03-07,0.0,0.0,0.0,1.1699999999999857,0.0,0,Ratnagiri,Maharashtra
2021-03-08,0.0,0.0,0.0,1.0299999999999856,0.0,0,Ratnagiri,Maharashtra
2021-03-09,0.0,0.0,0.0,0.4899999999999858,0.0,0,Ratnagiri,Maharashtra
2021-03-10,0.01,0.010000000000052847,0.009999999999971578,0.14999999999998578,0.01,0,Ratnagiri,Maharashtra
2021-03-11,0.0,0.010000000000052847,0.009999999999971578,0.029999999999985788,0.01,0,Ratnagiri,Maharashtra
2021-03-12,0.01,0.020000000000052847,0.01999999999997158,0.01999999999998579,0.01,0,Ratnagiri,Maharashtra
2021-03-13,0.0,0.010000000000052847,0.01999999999997158,0.01999999999998579,0.01,0,Ratnagiri,Maharashtra
2021-03-14,0.0,0.010000000000052847,0.01999999999997158,0.01999999999998579,0.01,0,Ratnagiri,Maharashtra
2021-03-15,0.0,0.0,0.01999999999997158,0.01999999999998579,0.0,0,Ratnagiri,Maharashtra
2021-03-16,0.0,0.0,0.01999999999997158,0.01999999999998579,0.0,0,Ratnagiri,Maharashtra
2021-03-17,0.05,0.05000000000005285,0.05999999999997158,0.0699999999999858,0.05,0,Ratnagiri,Maharashtra
2021-03-18,0.16,0.21000000000005287,0.21999999999997158,0.2299999999999858,0.16,0,Ratnagiri,Maharashtra
2021-03-19,0.07,0.2800000000000529,0.2799999999999716,0.29999999999998583,0.16,0,Ratnagiri,Maharashtra
2021-03-20,0.01,0.24000000000005287,0.28999999999997156,0.3099999999999858,0.16,0,Ratnagiri,Maharashtra
2021-03-21,0.07,0.1500000000000528,0.35999999999997156,0.3799999999999858,0.07,0,Ratnagiri,Maharashtra
2021-03-22,0.18,0.2600000000000528,0.5399999999999716,0.5599999999999858,0.18,0,Ratnagiri,Maharashtra
2021-03-23,0.35,0.6000000000000527,0.8899999999999715,0.9099999999999857,0.35,0,Ratnagiri,Maharashtra
2021-03-24,0.54,1.0700000000000527,1.3799999999999715,1.4499999999999857,0.54,0,Ratnagiri,Maharashtra
2021-03-25,0.43,1.3200000000000527,1.6499999999999715,1.8699999999999857,0.54,0,Ratnagiri,Maharashtra
2021-03-26,0.0,0.9700000000000528,1.5799999999999714,1.8699999999999857,0.54,0,Ratnagiri,Maharashtra
2021-03-27,0.04,0.4700000000000527,1.6099999999999715,1.8999999999999857,0.43,0,Ratnagiri,Maharashtra
2021-03-28,0.01,0.05000000000005274,1.5499999999999714,1.9099999999999857,0.04,0,Ratnagiri,Maharashtra
2021-03-29,0.0,0.05000000000005274,1.3699999999999715,1.9099999999999857,0.04,0,Ratnagiri,Maharashtra
